tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
14991,-11684,-14100,-284,CN,2,N_pwm200_grab4
14997,-8448,4936,15032,CN,2,N_pwm200_grab4
15001,-2200,-6408,16728,CN,2,N_pwm200_grab4
15006,5156,15220,17772,CN,2,N_pwm200_grab4
15012,2128,11716,5856,CN,2,N_pwm200_grab4
15016,4032,8292,6948,CN,2,N_pwm200_grab4
15022,-1892,4808,10904,CN,2,N_pwm200_grab4
15027,-6248,11080,2204,CN,2,N_pwm200_grab4
15031,8348,-448,13260,CN,2,N_pwm200_grab4
15036,860,15540,19236,CN,2,N_pwm200_grab4
15041,23212,7540,10740,CN,2,N_pwm200_grab4
15046,26440,2976,26156,CN,2,N_pwm200_grab4
15052,6192,14804,23468,CN,2,N_pwm200_grab4
15056,25456,-5032,11808,CN,2,N_pwm200_grab4
15063,-2412,9776,1372,CN,2,N_pwm200_grab4
15067,11084,656,7344,CN,2,N_pwm200_grab4
15072,10264,-10728,10072,CN,2,N_pwm200_grab4
15078,-6076,-388,21468,CN,2,N_pwm200_grab4
15083,-920,-8932,-820,CN,2,N_pwm200_grab4
15088,-16484,-5948,3072,CN,2,N_pwm200_grab4
15093,-22700,-17192,17916,CN,2,N_pwm200_grab4
15097,-5408,-9776,15684,CN,2,N_pwm200_grab4
15102,-17108,-7572,-14588,CN,2,N_pwm200_grab4
15108,-22376,-12304,18860,CN,2,N_pwm200_grab4
15113,3772,-9008,10744,CN,2,N_pwm200_grab4
15118,-15540,-7904,-13620,CN,2,N_pwm200_grab4
15123,-18472,-8396,5180,CN,2,N_pwm200_grab4
15127,-16760,-10060,13708,CN,2,N_pwm200_grab4
15132,-9520,-6244,3376,CN,2,N_pwm200_grab4
15137,-1476,3912,9768,CN,2,N_pwm200_grab4
15142,-7912,5088,9656,CN,2,N_pwm200_grab4
15148,-12012,-4708,-6408,CN,2,N_pwm200_grab4
15152,-13332,-14788,780,CN,2,N_pwm200_grab4
15157,-7136,4920,15296,CN,2,N_pwm200_grab4
15162,-1180,-5768,16824,CN,2,N_pwm200_grab4
15167,7452,16144,16976,CN,2,N_pwm200_grab4
15172,5160,12016,10936,CN,2,N_pwm200_grab4
15178,2300,9344,5508,CN,2,N_pwm200_grab4
15182,-452,14672,23344,CN,2,N_pwm200_grab4
15188,30556,704,8276,CN,2,N_pwm200_grab4
15193,10940,1096,14252,CN,2,N_pwm200_grab4
15197,1916,16232,21184,CN,2,N_pwm200_grab4
15203,28272,10680,10652,CN,2,N_pwm200_grab4
15208,28604,2836,31356,CN,2,N_pwm200_grab4
15213,12104,15316,23920,CN,2,N_pwm200_grab4
15218,24484,-1724,6500,CN,2,N_pwm200_grab4
15222,-2612,6132,2984,CN,2,N_pwm200_grab4
15228,11500,-1548,2064,CN,2,N_pwm200_grab4
15232,28872,-2440,6616,CN,2,N_pwm200_grab4
15237,-3824,8152,712,CN,2,N_pwm200_grab4
15243,13116,7828,7668,CN,2,N_pwm200_grab4
15247,8564,-10844,9516,CN,2,N_pwm200_grab4
15253,-628,2488,27068,CN,2,N_pwm200_grab4
15257,-1144,-8864,-668,CN,2,N_pwm200_grab4
15262,-17584,-7068,-7424,CN,2,N_pwm200_grab4
15267,-23044,-18352,17836,CN,2,N_pwm200_grab4
15272,7768,-9388,13624,CN,2,N_pwm200_grab4
15277,-17828,-9620,-7636,CN,2,N_pwm200_grab4
15282,-18816,-8436,17644,CN,2,N_pwm200_grab4
15287,7216,-10764,13656,CN,2,N_pwm200_grab4
15293,-14756,-8708,-8328,CN,2,N_pwm200_grab4
15298,-18876,-10928,628,CN,2,N_pwm200_grab4
15303,-22648,-12720,10584,CN,2,N_pwm200_grab4
15308,-9916,-8332,10780,CN,2,N_pwm200_grab4
15312,-6368,216,6056,CN,2,N_pwm200_grab4
15318,-8924,8336,3164,CN,2,N_pwm200_grab4
15323,5244,-968,14108,CN,2,N_pwm200_grab4
15328,6772,17204,20244,CN,2,N_pwm200_grab4
15333,18436,6916,13316,CN,2,N_pwm200_grab4
15339,23456,5440,21624,CN,2,N_pwm200_grab4
15343,3164,15004,25120,CN,2,N_pwm200_grab4
15349,29908,-3888,13692,CN,2,N_pwm200_grab4
15353,-680,10880,2596,CN,2,N_pwm200_grab4
15358,12900,2116,7836,CN,2,N_pwm200_grab4
15364,31460,572,11072,CN,2,N_pwm200_grab4
15369,3368,13080,8596,CN,2,N_pwm200_grab4
15374,13056,11356,11532,CN,2,N_pwm200_grab4
15379,16300,-7484,11800,CN,2,N_pwm200_grab4
15383,476,5540,29584,CN,2,N_pwm200_grab4
15389,2016,-8028,640,CN,2,N_pwm200_grab4
15393,-16200,-8664,-6368,CN,2,N_pwm200_grab4
15398,-21960,-15856,18052,CN,2,N_pwm200_grab4
15404,10656,-2908,5216,CN,2,N_pwm200_grab4
15408,-2832,-13464,5408,CN,2,N_pwm200_grab4
15414,-14896,-5272,19712,CN,2,N_pwm200_grab4
15418,-512,-11484,3980,CN,2,N_pwm200_grab4
15424,-14532,-5184,-7312,CN,2,N_pwm200_grab4
15429,-19288,-10724,332,CN,2,N_pwm200_grab4
15433,-21236,-10692,11020,CN,2,N_pwm200_grab4
15438,-10432,-6716,3940,CN,2,N_pwm200_grab4
15443,-6384,-3312,4648,CN,2,N_pwm200_grab4
15449,-572,-9060,15612,CN,2,N_pwm200_grab4
15454,-17344,-5016,-14420,CN,2,N_pwm200_grab4
15459,-14748,-17848,-340,CN,2,N_pwm200_grab4
15464,-7676,4572,16212,CN,2,N_pwm200_grab4
15469,-3272,-6620,17752,CN,2,N_pwm200_grab4
15473,4964,11832,16268,CN,2,N_pwm200_grab4
15478,1324,13648,8480,CN,2,N_pwm200_grab4
15483,3268,9456,6640,CN,2,N_pwm200_grab4
15488,896,3920,13380,CN,2,N_pwm200_grab4
15494,-3572,13008,3324,CN,2,N_pwm200_grab4
15498,10528,952,13740,CN,2,N_pwm200_grab4
15504,-624,15664,20440,CN,2,N_pwm200_grab4
15509,27516,10960,10096,CN,2,N_pwm200_grab4
15513,26976,3688,31232,CN,2,N_pwm200_grab4
15518,12204,15544,22080,CN,2,N_pwm200_grab4
15523,23132,-1564,7380,CN,2,N_pwm200_grab4
15528,-1916,3596,8276,CN,2,N_pwm200_grab4
15533,8436,15540,22196,CN,2,N_pwm200_grab4
15539,28072,-3104,7248,CN,2,N_pwm200_grab4
15543,-1960,5360,3956,CN,2,N_pwm200_grab4
15548,12756,5996,5204,CN,2,N_pwm200_grab4
15553,1500,-14388,6712,CN,2,N_pwm200_grab4
15558,-5280,68,21552,CN,2,N_pwm200_grab4
15564,-1300,-10708,2416,CN,2,N_pwm200_grab4
15568,-17260,-6916,-1700,CN,2,N_pwm200_grab4
15575,-21604,-14152,15940,CN,2,N_pwm200_grab4
15580,-7256,-9800,13152,CN,2,N_pwm200_grab4
15585,-15964,-5792,-11840,CN,2,N_pwm200_grab4
15589,-16560,-16424,-104,CN,2,N_pwm200_grab4
15594,-8644,3848,14348,CN,2,N_pwm200_grab4
15599,-3900,-7428,18364,CN,2,N_pwm200_grab4
15604,6256,15636,17188,CN,2,N_pwm200_grab4
15610,4504,10108,12120,CN,2,N_pwm200_grab4
15614,992,9964,2020,CN,2,N_pwm200_grab4
15619,3408,7016,16644,CN,2,N_pwm200_grab4
15624,3160,12596,11732,CN,2,N_pwm200_grab4
15629,11412,4612,13404,CN,2,N_pwm200_grab4
15635,-1652,16516,23288,CN,2,N_pwm200_grab4
15640,29612,10124,9820,CN,2,N_pwm200_grab4
15644,17732,13504,26932,CN,2,N_pwm200_grab4
15650,12820,13532,20792,CN,2,N_pwm200_grab4
15654,24148,-1092,13420,CN,2,N_pwm200_grab4
15659,28620,4900,26160,CN,2,N_pwm200_grab4
15664,13676,15300,22860,CN,2,N_pwm200_grab4
15669,29616,-1344,14092,CN,2,N_pwm200_grab4
15674,1900,4024,17000,CN,2,N_pwm200_grab4
15680,11788,1812,7264,CN,2,N_pwm200_grab4
15684,-10620,-12584,-4744,CN,2,N_pwm200_grab4
15689,-11136,-2432,18676,CN,2,N_pwm200_grab4
15694,3688,-12200,11040,CN,2,N_pwm200_grab4
15699,-15968,-5816,-576,CN,2,N_pwm200_grab4
15705,-9744,-2764,18252,CN,2,N_pwm200_grab4
15710,1928,-8992,4196,CN,2,N_pwm200_grab4
15714,-17236,-5744,-576,CN,2,N_pwm200_grab4
15719,-20744,-15608,18564,CN,2,N_pwm200_grab4
15725,-18752,-9720,10400,CN,2,N_pwm200_grab4
15734,-13220,-10832,640,CN,2,N_pwm200_grab4
15739,-6612,3536,16012,CN,2,N_pwm200_grab4
15749,-18064,-16344,-2484,CN,2,N_pwm200_grab4
15754,-8352,1524,15436,CN,2,N_pwm200_grab4
15759,-5160,-9216,16652,CN,2,N_pwm200_grab4
15765,3992,10916,15248,CN,2,N_pwm200_grab4
15769,1240,13980,9280,CN,2,N_pwm200_grab4
15775,252,8472,2568,CN,2,N_pwm200_grab4
15779,-5276,16768,18112,CN,2,N_pwm200_grab4
15785,29500,892,7636,CN,2,N_pwm200_grab4
15790,10996,2528,12160,CN,2,N_pwm200_grab4
15794,-4340,16184,18388,CN,2,N_pwm200_grab4
15800,26992,12684,6908,CN,2,N_pwm200_grab4
15804,21832,9748,29296,CN,2,N_pwm200_grab4
15809,12380,15288,18148,CN,2,N_pwm200_grab4
15814,23596,-848,9368,CN,2,N_pwm200_grab4
15819,772,4264,19216,CN,2,N_pwm200_grab4
15824,4756,-4520,2132,CN,2,N_pwm200_grab4
15830,-15816,-13860,-7428,CN,2,N_pwm200_grab4
15835,-22164,-10556,19712,CN,2,N_pwm200_grab4
15840,4160,-13660,11440,CN,2,N_pwm200_grab4
15846,-16112,-10896,-13136,CN,2,N_pwm200_grab4
15850,-19772,-7824,1832,CN,2,N_pwm200_grab4
15855,-12904,-7608,12236,CN,2,N_pwm200_grab4
15860,-11560,-8704,6276,CN,2,N_pwm200_grab4
15865,3352,3340,16776,CN,2,N_pwm200_grab4
15870,-11032,9460,2768,CN,2,N_pwm200_grab4
15875,-9448,-6460,5172,CN,2,N_pwm200_grab4
15881,-5820,-2780,6916,CN,2,N_pwm200_grab4
15885,-9304,9624,5172,CN,2,N_pwm200_grab4
15891,5628,904,13896,CN,2,N_pwm200_grab4
15895,6696,16964,23092,CN,2,N_pwm200_grab4
15900,22464,8876,13060,CN,2,N_pwm200_grab4
15910,10092,16016,27788,CN,2,N_pwm200_grab4
15915,22416,9432,13084,CN,2,N_pwm200_grab4
15920,13808,7808,11864,CN,2,N_pwm200_grab4
15925,10252,16008,27076,CN,2,N_pwm200_grab4
15930,32280,-1856,14800,CN,2,N_pwm200_grab4
15935,252,3888,7200,CN,2,N_pwm200_grab4
15941,13184,5448,8000,CN,2,N_pwm200_grab4
15945,-4152,-13200,1672,CN,2,N_pwm200_grab4
15950,-8456,-1868,20792,CN,2,N_pwm200_grab4
15956,3432,-12100,8260,CN,2,N_pwm200_grab4
15960,15196,-6348,11020,CN,2,N_pwm200_grab4
15966,-8464,-2264,20252,CN,2,N_pwm200_grab4
15971,3572,-6224,3888,CN,2,N_pwm200_grab4
15976,-17256,-6520,-264,CN,2,N_pwm200_grab4
15981,-20636,-18124,17568,CN,2,N_pwm200_grab4
15985,-19808,-9624,10072,CN,2,N_pwm200_grab4
15990,-17492,-4904,-16776,CN,2,N_pwm200_grab4
15996,-12020,-10684,1176,CN,2,N_pwm200_grab4
16000,2328,-10844,14656,CN,2,N_pwm200_grab4
16011,-17056,-18132,-2528,CN,2,N_pwm200_grab4
16016,-10560,-5068,15020,CN,2,N_pwm200_grab4
16021,-2624,-9188,17880,CN,2,N_pwm200_grab4
16025,5796,5548,17128,CN,2,N_pwm200_grab4
16030,4780,12364,12168,CN,2,N_pwm200_grab4
16035,10492,7256,10136,CN,2,N_pwm200_grab4
16041,-6660,15948,18560,CN,2,N_pwm200_grab4
16045,-8412,14276,2988,CN,2,N_pwm200_grab4
16050,8448,5360,10012,CN,2,N_pwm200_grab4
16056,860,16496,18104,CN,2,N_pwm200_grab4
16060,29588,8420,6184,CN,2,N_pwm200_grab4
16065,27664,5084,30328,CN,2,N_pwm200_grab4
16071,13676,15724,12096,CN,2,N_pwm200_grab4
16076,25948,1068,9036,CN,2,N_pwm200_grab4
16081,248,5272,25668,CN,2,N_pwm200_grab4
16087,7160,-4244,2292,CN,2,N_pwm200_grab4
16092,-18128,-11008,-7096,CN,2,N_pwm200_grab4
16097,-21852,-10276,19036,CN,2,N_pwm200_grab4
16102,5212,-11616,15084,CN,2,N_pwm200_grab4
16107,-18400,-7732,-15420,CN,2,N_pwm200_grab4
16112,-17712,-13828,-1252,CN,2,N_pwm200_grab4
16116,-8432,-224,17924,CN,2,N_pwm200_grab4
16122,-5428,-8812,17884,CN,2,N_pwm200_grab4
16126,6492,10220,19264,CN,2,N_pwm200_grab4
16131,-14424,-9544,12304,CN,2,N_pwm200_grab4
16137,-13004,-8140,2768,CN,2,N_pwm200_grab4
16141,2308,2220,15856,CN,2,N_pwm200_grab4
16146,-11848,9332,1672,CN,2,N_pwm200_grab4
16152,11508,5308,13000,CN,2,N_pwm200_grab4
16156,3788,15808,20156,CN,2,N_pwm200_grab4
16162,30768,11496,9164,CN,2,N_pwm200_grab4
16166,30052,5140,32152,CN,2,N_pwm200_grab4
16171,7056,15964,21672,CN,2,N_pwm200_grab4
16177,22688,8916,12656,CN,2,N_pwm200_grab4
16181,30964,5264,32136,CN,2,N_pwm200_grab4
16187,9900,16592,27080,CN,2,N_pwm200_grab4
16191,28488,60,13780,CN,2,N_pwm200_grab4
16196,1260,3560,12368,CN,2,N_pwm200_grab4
16202,8752,-516,4332,CN,2,N_pwm200_grab4
16206,-7916,-14216,-656,CN,2,N_pwm200_grab4
16212,-20512,-7292,19392,CN,2,N_pwm200_grab4
16216,12480,7556,6052,CN,2,N_pwm200_grab4
16221,-7172,-13260,-2036,CN,2,N_pwm200_grab4
16226,-10260,-1856,19776,CN,2,N_pwm200_grab4
16231,5240,-11724,9184,CN,2,N_pwm200_grab4
16236,-16032,-5884,-192,CN,2,N_pwm200_grab4
16242,-19420,-8936,5608,CN,2,N_pwm200_grab4
16246,-20112,-9772,8580,CN,2,N_pwm200_grab4
16252,-12268,-6676,-3304,CN,2,N_pwm200_grab4
16256,-21196,-15096,17352,CN,2,N_pwm200_grab4
16262,-21408,-10140,7588,CN,2,N_pwm200_grab4
16266,-16724,-4996,-15532,CN,2,N_pwm200_grab4
16271,-10468,-6944,3300,CN,2,N_pwm200_grab4
16276,-7160,2892,10852,CN,2,N_pwm200_grab4
16282,4712,-1704,13756,CN,2,N_pwm200_grab4
16286,7976,14268,17552,CN,2,N_pwm200_grab4
16291,20656,8312,11468,CN,2,N_pwm200_grab4
16296,12676,6868,7568,CN,2,N_pwm200_grab4
16301,4664,14088,16664,CN,2,N_pwm200_grab4
16306,9896,10032,14756,CN,2,N_pwm200_grab4
16312,10760,6008,6728,CN,2,N_pwm200_grab4
16317,-4068,16456,19192,CN,2,N_pwm200_grab4
16321,27776,-3948,11684,CN,2,N_pwm200_grab4
16327,628,10216,4044,CN,2,N_pwm200_grab4
16331,11112,5544,5788,CN,2,N_pwm200_grab4
16337,12700,-8132,10904,CN,2,N_pwm200_grab4
16342,-9496,-640,21268,CN,2,N_pwm200_grab4
16347,1976,-7616,4472,CN,2,N_pwm200_grab4
16352,-15696,-7164,640,CN,2,N_pwm200_grab4
16358,-23120,-17400,17148,CN,2,N_pwm200_grab4
16362,-21796,-10756,8832,CN,2,N_pwm200_grab4
16367,-18396,-6656,-14092,CN,2,N_pwm200_grab4
16373,-9876,-6076,3800,CN,2,N_pwm200_grab4
16377,-9156,1512,12144,CN,2,N_pwm200_grab4
16384,3740,-56,13604,CN,2,N_pwm200_grab4
16388,-15124,-17968,36,CN,2,N_pwm200_grab4
16393,-7952,1824,13868,CN,2,N_pwm200_grab4
16397,-2292,-6620,17072,CN,2,N_pwm200_grab4
16403,7816,15540,19596,CN,2,N_pwm200_grab4
16407,8948,9428,16452,CN,2,N_pwm200_grab4
16412,8568,7740,5280,CN,2,N_pwm200_grab4
16417,-3948,16940,22616,CN,2,N_pwm200_grab4
16422,30892,-2088,12300,CN,2,N_pwm200_grab4
16428,5308,9780,7120,CN,2,N_pwm200_grab4
16432,-2312,16332,24124,CN,2,N_pwm200_grab4
16442,3572,13884,7200,CN,2,N_pwm200_grab4
16447,14532,12712,12304,CN,2,N_pwm200_grab4
16453,16216,-5856,12672,CN,2,N_pwm200_grab4
16457,-1912,3588,26492,CN,2,N_pwm200_grab4
16463,3096,-5328,5000,CN,2,N_pwm200_grab4
16468,-17936,-7504,-5128,CN,2,N_pwm200_grab4
16473,-1088,4012,25340,CN,2,N_pwm200_grab4
16477,5676,-5476,3108,CN,2,N_pwm200_grab4
16482,-17676,-6416,-5692,CN,2,N_pwm200_grab4
16488,-22100,-10948,18748,CN,2,N_pwm200_grab4
16492,3076,-10800,14368,CN,2,N_pwm200_grab4
16497,-16656,-10200,-14576,CN,2,N_pwm200_grab4
16503,-13604,-15652,-476,CN,2,N_pwm200_grab4
16508,-10728,-5292,16760,CN,2,N_pwm200_grab4
16512,-16172,-11732,-14524,CN,2,N_pwm200_grab4
16517,-18008,-8768,176,CN,2,N_pwm200_grab4
16522,-12816,-6256,15340,CN,2,N_pwm200_grab4
16528,-8684,-7392,6372,CN,2,N_pwm200_grab4
16532,1668,3308,16292,CN,2,N_pwm200_grab4
16537,-8964,12160,1584,CN,2,N_pwm200_grab4
16543,10640,4240,12504,CN,2,N_pwm200_grab4
16547,2892,15956,19240,CN,2,N_pwm200_grab4
16552,30924,9256,4792,CN,2,N_pwm200_grab4
16558,6772,-244,13612,CN,2,N_pwm200_grab4
16563,896,15632,18668,CN,2,N_pwm200_grab4
16567,24156,8960,9440,CN,2,N_pwm200_grab4
16572,28116,3368,30492,CN,2,N_pwm200_grab4
16578,9396,15444,22960,CN,2,N_pwm200_grab4
16582,25044,-2184,12324,CN,2,N_pwm200_grab4
16588,244,2564,10264,CN,2,N_pwm200_grab4
16592,6916,-5164,3328,CN,2,N_pwm200_grab4
16599,-7196,-15244,1616,CN,2,N_pwm200_grab4
16604,-18700,-7404,19472,CN,2,N_pwm200_grab4
16608,2724,-11856,5324,CN,2,N_pwm200_grab4
16614,-13536,-10652,-7848,CN,2,N_pwm200_grab4
16619,-21288,-9684,7316,CN,2,N_pwm200_grab4
16623,-16500,-11400,12132,CN,2,N_pwm200_grab4
16629,-13004,-6632,-4376,CN,2,N_pwm200_grab4
16633,-1204,216,11688,CN,2,N_pwm200_grab4
16638,-12164,6676,2924,CN,2,N_pwm200_grab4
16644,-13368,-5880,-7424,CN,2,N_pwm200_grab4
16649,-11632,-10364,2056,CN,2,N_pwm200_grab4
16654,-10720,6368,4784,CN,2,N_pwm200_grab4
16659,2300,-1352,13476,CN,2,N_pwm200_grab4
16664,8724,15104,19020,CN,2,N_pwm200_grab4
16669,16484,8252,17540,CN,2,N_pwm200_grab4
16673,21960,7264,17680,CN,2,N_pwm200_grab4
16678,1620,17372,24708,CN,2,N_pwm200_grab4
16684,1892,10632,12988,CN,2,N_pwm200_grab4
16688,996,9940,3460,CN,2,N_pwm200_grab4
16694,-5052,17532,20484,CN,2,N_pwm200_grab4
16698,32348,1368,9216,CN,2,N_pwm200_grab4
16704,13592,15896,22536,CN,2,N_pwm200_grab4
16708,14372,11828,11140,CN,2,N_pwm200_grab4
16713,23496,-2468,13532,CN,2,N_pwm200_grab4
16719,-3068,3012,25412,CN,2,N_pwm200_grab4
16723,4052,-7772,5736,CN,2,N_pwm200_grab4
16728,25112,-1532,11956,CN,2,N_pwm200_grab4
16733,1380,5428,22116,CN,2,N_pwm200_grab4
16738,5420,-5908,3300,CN,2,N_pwm200_grab4
16744,-15044,-12740,-7780,CN,2,N_pwm200_grab4
16748,-22796,-12776,17792,CN,2,N_pwm200_grab4
16753,8264,-11208,10648,CN,2,N_pwm200_grab4
16758,-16968,-10172,-14956,CN,2,N_pwm200_grab4
16763,-16968,-9384,636,CN,2,N_pwm200_grab4
16768,8340,-10716,7896,CN,2,N_pwm200_grab4
16774,-14928,-7028,-4968,CN,2,N_pwm200_grab4
16778,-17992,-8100,1380,CN,2,N_pwm200_grab4
16783,-20932,-11124,8488,CN,2,N_pwm200_grab4
16788,-10000,-7724,3340,CN,2,N_pwm200_grab4
16793,-9792,-5004,4560,CN,2,N_pwm200_grab4
16799,-10932,8528,448,CN,2,N_pwm200_grab4
16803,6148,-196,14332,CN,2,N_pwm200_grab4
16808,5892,14756,16764,CN,2,N_pwm200_grab4
16814,-8480,2088,12440,CN,2,N_pwm200_grab4
16818,3368,-1812,13472,CN,2,N_pwm200_grab4
16823,7268,12556,17192,CN,2,N_pwm200_grab4
16829,17948,7176,13116,CN,2,N_pwm200_grab4
16833,2300,8340,2224,CN,2,N_pwm200_grab4
16838,1400,16176,21156,CN,2,N_pwm200_grab4
16844,29680,-1092,7400,CN,2,N_pwm200_grab4
16848,-1492,7396,1904,CN,2,N_pwm200_grab4
16855,13056,10584,7196,CN,2,N_pwm200_grab4
16860,7748,-11180,8772,CN,2,N_pwm200_grab4
16864,-4552,1384,25036,CN,2,N_pwm200_grab4
16869,1060,-9912,5328,CN,2,N_pwm200_grab4
16875,-18404,-7576,-1840,CN,2,N_pwm200_grab4
16880,-22856,-15404,16896,CN,2,N_pwm200_grab4
16884,-4504,-11880,13284,CN,2,N_pwm200_grab4
16896,-16304,-16596,-1052,CN,2,N_pwm200_grab4
16900,1396,-11880,15020,CN,2,N_pwm200_grab4
16910,-15256,-14960,-820,CN,2,N_pwm200_grab4
16914,-14300,-8064,12608,CN,2,N_pwm200_grab4
16920,-4960,-7688,17820,CN,2,N_pwm200_grab4
16924,1444,780,16852,CN,2,N_pwm200_grab4
16930,-1036,12836,9576,CN,2,N_pwm200_grab4
16934,11376,3228,13048,CN,2,N_pwm200_grab4
16939,-652,-1368,14556,CN,2,N_pwm200_grab4
16945,-9744,5308,6060,CN,2,N_pwm200_grab4
16949,10168,3076,13624,CN,2,N_pwm200_grab4
16954,9720,14764,17880,CN,2,N_pwm200_grab4
16960,27820,11200,8856,CN,2,N_pwm200_grab4
16964,18696,7480,17056,CN,2,N_pwm200_grab4
16969,10416,15736,24880,CN,2,N_pwm200_grab4
16974,29284,-2240,16108,CN,2,N_pwm200_grab4
16979,-528,2704,6848,CN,2,N_pwm200_grab4
16985,-4496,15144,23024,CN,2,N_pwm200_grab4
16989,30192,-2436,12772,CN,2,N_pwm200_grab4
16995,6572,13676,13308,CN,2,N_pwm200_grab4
16999,13068,9228,5848,CN,2,N_pwm200_grab4
17004,19120,-3368,8964,CN,2,N_pwm200_grab4
17010,-5888,-484,25364,CN,2,N_pwm200_grab4
17015,3516,-5948,1796,CN,2,N_pwm200_grab4
17019,-18860,-5088,260,CN,2,N_pwm200_grab4
17025,-124,5776,22536,CN,2,N_pwm200_grab4
17029,6240,-6908,1012,CN,2,N_pwm200_grab4
17034,-14032,-11780,-4896,CN,2,N_pwm200_grab4
17039,-20336,-12544,17096,CN,2,N_pwm200_grab4
17044,6244,-8848,7652,CN,2,N_pwm200_grab4
17049,-15156,-9688,-14232,CN,2,N_pwm200_grab4
17055,-19872,-8764,2056,CN,2,N_pwm200_grab4
17060,-15388,-8180,10612,CN,2,N_pwm200_grab4
17065,-10668,-6496,-124,CN,2,N_pwm200_grab4
17069,-20884,-10980,6568,CN,2,N_pwm200_grab4
17074,-18596,-9680,9552,CN,2,N_pwm200_grab4
17079,-12580,-7072,-6024,CN,2,N_pwm200_grab4
17085,-12900,-12440,412,CN,2,N_pwm200_grab4
17089,-10044,3088,10400,CN,2,N_pwm200_grab4
17094,-496,-6456,15708,CN,2,N_pwm200_grab4
17100,7596,15620,16132,CN,2,N_pwm200_grab4
17105,7304,8608,11036,CN,2,N_pwm200_grab4
17110,-376,8852,2132,CN,2,N_pwm200_grab4
17115,-5936,14320,18840,CN,2,N_pwm200_grab4
17121,28540,-960,8704,CN,2,N_pwm200_grab4
17125,12808,11856,22736,CN,2,N_pwm200_grab4
17130,12364,8808,9608,CN,2,N_pwm200_grab4
17135,21212,-3836,10992,CN,2,N_pwm200_grab4
17140,-1868,4212,28792,CN,2,N_pwm200_grab4
17145,5344,-8088,1616,CN,2,N_pwm200_grab4
17152,-17472,-9880,-4400,CN,2,N_pwm200_grab4
17156,84,4572,12480,CN,2,N_pwm200_grab4
17160,9656,-5352,5580,CN,2,N_pwm200_grab4
17165,-5144,-14936,764,CN,2,N_pwm200_grab4
17171,-13232,-5368,20768,CN,2,N_pwm200_grab4
17175,184,-11820,5224,CN,2,N_pwm200_grab4
17181,-13956,-6472,-1636,CN,2,N_pwm200_grab4
17186,-21456,-14272,13012,CN,2,N_pwm200_grab4
17190,-20504,-11096,11436,CN,2,N_pwm200_grab4
17195,-17484,-5964,2512,CN,2,N_pwm200_grab4
17201,-21412,-15036,16728,CN,2,N_pwm200_grab4
17206,3684,-9364,14480,CN,2,N_pwm200_grab4
17215,-15384,-12288,-388,CN,2,N_pwm200_grab4
17220,-9324,72,16992,CN,2,N_pwm200_grab4
17226,-5868,-6808,16564,CN,2,N_pwm200_grab4
17230,6040,2604,18764,CN,2,N_pwm200_grab4
17235,-7104,10956,5460,CN,2,N_pwm200_grab4
17241,-8200,-7148,8740,CN,2,N_pwm200_grab4
17245,-7780,-6856,6940,CN,2,N_pwm200_grab4
17251,-9544,8576,4704,CN,2,N_pwm200_grab4
17255,4048,440,13068,CN,2,N_pwm200_grab4
17261,9444,13936,15636,CN,2,N_pwm200_grab4
17265,14904,7668,13888,CN,2,N_pwm200_grab4
17271,7264,6524,6888,CN,2,N_pwm200_grab4
17275,-4120,15148,19824,CN,2,N_pwm200_grab4
17280,-4064,13268,5944,CN,2,N_pwm200_grab4
17285,12604,5100,14596,CN,2,N_pwm200_grab4
17290,5140,15784,19648,CN,2,N_pwm200_grab4
17295,28720,8884,7064,CN,2,N_pwm200_grab4
17300,31112,3940,28072,CN,2,N_pwm200_grab4
17305,13388,14144,20656,CN,2,N_pwm200_grab4
17310,28120,332,9792,CN,2,N_pwm200_grab4
17315,-352,772,13328,CN,2,N_pwm200_grab4
17321,8356,-3072,2588,CN,2,N_pwm200_grab4
17325,29024,-2424,9316,CN,2,N_pwm200_grab4
17330,2260,11824,5912,CN,2,N_pwm200_grab4
17335,11888,6704,5736,CN,2,N_pwm200_grab4
17340,18428,-4932,10068,CN,2,N_pwm200_grab4
17345,-3976,48,23988,CN,2,N_pwm200_grab4
17351,3740,-3904,604,CN,2,N_pwm200_grab4
17356,-17584,-7052,-2256,CN,2,N_pwm200_grab4
17360,-23556,-9304,18204,CN,2,N_pwm200_grab4
17367,4976,-10232,11356,CN,2,N_pwm200_grab4
17376,-18592,-11640,-2348,CN,2,N_pwm200_grab4
17381,-18136,-10532,9072,CN,2,N_pwm200_grab4
17386,-10868,-8868,10832,CN,2,N_pwm200_grab4
17392,-8044,-5180,6136,CN,2,N_pwm200_grab4
17396,-12080,6556,1876,CN,2,N_pwm200_grab4
17402,3532,-976,12732,CN,2,N_pwm200_grab4
17408,6576,12616,15152,CN,2,N_pwm200_grab4
17411,-10524,-92,14316,CN,2,N_pwm200_grab4
17417,692,-3408,14464,CN,2,N_pwm200_grab4
17421,4296,3552,18104,CN,2,N_pwm200_grab4
17426,9104,8180,14004,CN,2,N_pwm200_grab4
17432,8784,6280,11420,CN,2,N_pwm200_grab4
17436,-5872,15532,19088,CN,2,N_pwm200_grab4
17442,27788,8396,8548,CN,2,N_pwm200_grab4
17446,19704,10636,29292,CN,2,N_pwm200_grab4
17452,8632,16704,18716,CN,2,N_pwm200_grab4
