tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
7936,3552,1592,11970,CN,1,N_pwm150_grab3
7940,1156,9054,14286,CN,1,N_pwm150_grab3
7945,8038,3290,8248,CN,1,N_pwm150_grab3
7955,5962,6396,15432,CN,1,N_pwm150_grab3
7960,10972,-2490,6792,CN,1,N_pwm150_grab3
7965,1726,1704,11914,CN,1,N_pwm150_grab3
7969,6214,54,9292,CN,1,N_pwm150_grab3
7974,-6466,-5106,418,CN,1,N_pwm150_grab3
7979,-3690,-1390,13558,CN,1,N_pwm150_grab3
7985,1794,-4106,5516,CN,1,N_pwm150_grab3
7989,-4044,-6616,1980,CN,1,N_pwm150_grab3
7995,-7254,-5170,15524,CN,1,N_pwm150_grab3
7999,-1502,-3892,9290,CN,1,N_pwm150_grab3
8004,-7990,-2256,-278,CN,1,N_pwm150_grab3
8009,-7232,-2954,13404,CN,1,N_pwm150_grab3
8014,4448,4340,9834,CN,1,N_pwm150_grab3
8020,3184,572,13166,CN,1,N_pwm150_grab3
8024,-3778,5064,12288,CN,1,N_pwm150_grab3
8030,2876,4086,12238,CN,1,N_pwm150_grab3
8034,1834,908,12288,CN,1,N_pwm150_grab3
8039,2018,9242,14744,CN,1,N_pwm150_grab3
8044,8852,2894,8082,CN,1,N_pwm150_grab3
8049,3638,1396,12246,CN,1,N_pwm150_grab3
8055,4362,-2488,6296,CN,1,N_pwm150_grab3
8059,612,-7730,4072,CN,1,N_pwm150_grab3
8064,1096,1418,12096,CN,1,N_pwm150_grab3
8070,5802,-534,8438,CN,1,N_pwm150_grab3
8074,4264,-7668,5242,CN,1,N_pwm150_grab3
8080,-4154,-1560,14014,CN,1,N_pwm150_grab3
8084,1362,-4266,5854,CN,1,N_pwm150_grab3
8089,-5020,-6326,1416,CN,1,N_pwm150_grab3
8094,-7794,-5062,15320,CN,1,N_pwm150_grab3
8100,210,2402,15176,CN,1,N_pwm150_grab3
8109,-7082,-2062,13212,CN,1,N_pwm150_grab3
8115,-1724,628,15914,CN,1,N_pwm150_grab3
8119,-3818,532,8290,CN,1,N_pwm150_grab3
8125,-2850,5798,12510,CN,1,N_pwm150_grab3
8130,3474,4172,11386,CN,1,N_pwm150_grab3
8135,2354,780,12740,CN,1,N_pwm150_grab3
8140,6836,2190,12586,CN,1,N_pwm150_grab3
8144,7804,-6260,6746,CN,1,N_pwm150_grab3
8151,-1520,-422,13012,CN,1,N_pwm150_grab3
8155,3456,-3118,5816,CN,1,N_pwm150_grab3
8161,-768,-7604,3536,CN,1,N_pwm150_grab3
8165,-6200,-3948,15242,CN,1,N_pwm150_grab3
8170,-234,-4264,7844,CN,1,N_pwm150_grab3
8175,-7590,-3654,-354,CN,1,N_pwm150_grab3
8180,-3686,5506,12372,CN,1,N_pwm150_grab3
8186,3304,4048,12178,CN,1,N_pwm150_grab3
8190,2062,826,12332,CN,1,N_pwm150_grab3
8195,-5980,2606,12060,CN,1,N_pwm150_grab3
8201,1440,3192,14552,CN,1,N_pwm150_grab3
8206,-160,788,11074,CN,1,N_pwm150_grab3
8211,462,8560,14270,CN,1,N_pwm150_grab3
8215,6462,3574,8370,CN,1,N_pwm150_grab3
8220,852,962,12172,CN,1,N_pwm150_grab3
8225,5590,-1274,7596,CN,1,N_pwm150_grab3
8233,5590,-1274,7596,CN,1,N_pwm150_grab3
8236,2326,1718,11542,CN,1,N_pwm150_grab3
8240,6540,400,10644,CN,1,N_pwm150_grab3
8251,-2084,-1372,13460,CN,1,N_pwm150_grab3
8255,2314,-3856,5400,CN,1,N_pwm150_grab3
8260,-7654,-1190,930,CN,1,N_pwm150_grab3
8265,-7624,-686,12980,CN,1,N_pwm150_grab3
8271,-1338,1550,16258,CN,1,N_pwm150_grab3
8275,-3434,530,8694,CN,1,N_pwm150_grab3
8280,-7980,-3222,13772,CN,1,N_pwm150_grab3
8285,-2536,-350,15024,CN,1,N_pwm150_grab3
8291,-5554,286,5934,CN,1,N_pwm150_grab3
8295,-5420,4388,12224,CN,1,N_pwm150_grab3
8300,9866,1728,7698,CN,1,N_pwm150_grab3
8306,3244,1910,11638,CN,1,N_pwm150_grab3
8310,7342,3930,14220,CN,1,N_pwm150_grab3
8316,9544,-4920,6558,CN,1,N_pwm150_grab3
8321,3352,1304,12356,CN,1,N_pwm150_grab3
8325,6154,6226,15098,CN,1,N_pwm150_grab3
8331,10912,-2562,6622,CN,1,N_pwm150_grab3
8335,1678,1518,11658,CN,1,N_pwm150_grab3
8341,210,-4228,6788,CN,1,N_pwm150_grab3
8346,-5964,-4758,992,CN,1,N_pwm150_grab3
8350,-8086,-5366,14664,CN,1,N_pwm150_grab3
8356,-2724,-2114,11278,CN,1,N_pwm150_grab3
8360,-7156,-650,1998,CN,1,N_pwm150_grab3
8366,-6852,-5580,15176,CN,1,N_pwm150_grab3
8370,-1644,-3094,9584,CN,1,N_pwm150_grab3
8376,-7736,-1988,122,CN,1,N_pwm150_grab3
8381,-2424,7476,13326,CN,1,N_pwm150_grab3
8385,4788,4124,10370,CN,1,N_pwm150_grab3
8390,2928,452,12858,CN,1,N_pwm150_grab3
8396,4314,8698,15492,CN,1,N_pwm150_grab3
8400,10602,1218,7696,CN,1,N_pwm150_grab3
8407,3088,1894,11406,CN,1,N_pwm150_grab3
8411,7342,4046,13648,CN,1,N_pwm150_grab3
8417,8800,-5156,6672,CN,1,N_pwm150_grab3
8421,-6576,-4198,15598,CN,1,N_pwm150_grab3
8426,-724,-4452,8492,CN,1,N_pwm150_grab3
8432,-7950,-3230,-298,CN,1,N_pwm150_grab3
8437,-8064,-3798,13686,CN,1,N_pwm150_grab3
8441,-2804,-760,14566,CN,1,N_pwm150_grab3
8446,-5336,222,5752,CN,1,N_pwm150_grab3
8451,-8206,-5108,14386,CN,1,N_pwm150_grab3
8456,-2930,-2040,12080,CN,1,N_pwm150_grab3
8462,1378,720,12000,CN,1,N_pwm150_grab3
8466,1490,8988,14740,CN,1,N_pwm150_grab3
8471,8628,3114,8558,CN,1,N_pwm150_grab3
8476,3586,1422,12630,CN,1,N_pwm150_grab3
8482,6552,6830,15166,CN,1,N_pwm150_grab3
8486,11462,-2460,6576,CN,1,N_pwm150_grab3
8491,3486,794,13312,CN,1,N_pwm150_grab3
8496,5184,8370,15452,CN,1,N_pwm150_grab3
8501,4492,-7422,5146,CN,1,N_pwm150_grab3
8506,-3148,-1546,14552,CN,1,N_pwm150_grab3
8511,1554,-4182,5950,CN,1,N_pwm150_grab3
8517,-4878,-6694,1370,CN,1,N_pwm150_grab3
8521,-7424,-4998,15380,CN,1,N_pwm150_grab3
8527,-2028,-3862,9430,CN,1,N_pwm150_grab3
8532,-7942,-2198,262,CN,1,N_pwm150_grab3
8536,-5994,-4018,15612,CN,1,N_pwm150_grab3
8541,-2496,546,15348,CN,1,N_pwm150_grab3
8546,-3656,540,7432,CN,1,N_pwm150_grab3
8552,-3908,5242,11988,CN,1,N_pwm150_grab3
8556,3808,4256,11976,CN,1,N_pwm150_grab3
8561,2812,908,13134,CN,1,N_pwm150_grab3
8566,3100,9032,15326,CN,1,N_pwm150_grab3
8571,10712,2480,8528,CN,1,N_pwm150_grab3
8577,1340,1104,11566,CN,1,N_pwm150_grab3
8581,7414,5170,13992,CN,1,N_pwm150_grab3
8587,10078,-4506,6822,CN,1,N_pwm150_grab3
8591,-644,738,12616,CN,1,N_pwm150_grab3
8596,5136,-1690,7024,CN,1,N_pwm150_grab3
8601,652,-8028,3770,CN,1,N_pwm150_grab3
8607,-4902,-3038,15100,CN,1,N_pwm150_grab3
8611,440,-4896,7240,CN,1,N_pwm150_grab3
8616,-7900,-5054,-230,CN,1,N_pwm150_grab3
8621,-3840,-1928,14566,CN,1,N_pwm150_grab3
8627,-2990,-2660,12214,CN,1,N_pwm150_grab3
8632,-6940,-798,3048,CN,1,N_pwm150_grab3
8636,-6720,446,12114,CN,1,N_pwm150_grab3
8642,-326,2554,14424,CN,1,N_pwm150_grab3
8646,-506,1096,10216,CN,1,N_pwm150_grab3
8651,-1054,7932,13570,CN,1,N_pwm150_grab3
8657,6660,4284,9660,CN,1,N_pwm150_grab3
8662,894,1650,11874,CN,1,N_pwm150_grab3
8668,5962,-764,7920,CN,1,N_pwm150_grab3
8673,3660,-7712,4612,CN,1,N_pwm150_grab3
8678,-4062,-2688,14352,CN,1,N_pwm150_grab3
8682,930,-4588,5978,CN,1,N_pwm150_grab3
8688,-6278,-5944,480,CN,1,N_pwm150_grab3
8693,-7802,-6004,14674,CN,1,N_pwm150_grab3
8697,-2708,-2946,10868,CN,1,N_pwm150_grab3
8702,-56,1008,10570,CN,1,N_pwm150_grab3
8707,-7538,-576,12720,CN,1,N_pwm150_grab3
8713,-1322,2016,15898,CN,1,N_pwm150_grab3
8718,-2626,648,8870,CN,1,N_pwm150_grab3
8722,-2560,7552,13448,CN,1,N_pwm150_grab3
8727,4540,4660,10364,CN,1,N_pwm150_grab3
8733,3336,852,12814,CN,1,N_pwm150_grab3
8737,4234,8966,15636,CN,1,N_pwm150_grab3
8743,6392,-7452,5926,CN,1,N_pwm150_grab3
8747,3384,2094,11974,CN,1,N_pwm150_grab3
8752,7042,2694,12720,CN,1,N_pwm150_grab3
8757,8770,-6284,6852,CN,1,N_pwm150_grab3
8762,-1370,-394,12854,CN,1,N_pwm150_grab3
8767,3972,-3088,5622,CN,1,N_pwm150_grab3
8773,-842,-7790,3324,CN,1,N_pwm150_grab3
8777,-5998,-4414,15010,CN,1,N_pwm150_grab3
8782,-392,-4656,7760,CN,1,N_pwm150_grab3
8787,-4492,402,7532,CN,1,N_pwm150_grab3
8792,-8382,-4892,13778,CN,1,N_pwm150_grab3
8798,-2956,-1472,14184,CN,1,N_pwm150_grab3
8802,-6300,-90,5096,CN,1,N_pwm150_grab3
8808,-5990,2934,12284,CN,1,N_pwm150_grab3
8813,1550,3696,14212,CN,1,N_pwm150_grab3
8818,704,1138,11102,CN,1,N_pwm150_grab3
8822,892,9078,14808,CN,1,N_pwm150_grab3
8827,10518,-4362,7276,CN,1,N_pwm150_grab3
8832,3694,1400,12524,CN,1,N_pwm150_grab3
8837,6522,7460,15584,CN,1,N_pwm150_grab3
8843,11986,-1776,7028,CN,1,N_pwm150_grab3
8848,1798,1800,11992,CN,1,N_pwm150_grab3
8852,6160,288,9534,CN,1,N_pwm150_grab3
8858,5314,-7538,5816,CN,1,N_pwm150_grab3
8862,-2998,-1624,14150,CN,1,N_pwm150_grab3
8868,-3066,-3176,11312,CN,1,N_pwm150_grab3
8873,-7360,-972,2070,CN,1,N_pwm150_grab3
8877,-7788,-5346,14976,CN,1,N_pwm150_grab3
8882,-2300,-3738,9216,CN,1,N_pwm150_grab3
8887,-8020,-2098,40,CN,1,N_pwm150_grab3
8893,-8024,-2376,12850,CN,1,N_pwm150_grab3
8897,-2178,732,15850,CN,1,N_pwm150_grab3
8903,-3876,508,7986,CN,1,N_pwm150_grab3
8907,4816,8396,15534,CN,1,N_pwm150_grab3
8913,11822,336,7188,CN,1,N_pwm150_grab3
8918,2678,2058,10751,CN,1,N_pwm150_grab3
8923,7166,2210,11820,CN,1,N_pwm150_grab3
8928,7462,-6646,6534,CN,1,N_pwm150_grab3
8934,-1624,-1010,13702,CN,1,N_pwm150_grab3
8939,3236,-3262,5478,CN,1,N_pwm150_grab3
8943,-2198,-7508,2668,CN,1,N_pwm150_grab3
8948,-8014,-1722,12762,CN,1,N_pwm150_grab3
8954,-1972,1176,15888,CN,1,N_pwm150_grab3
8960,-3492,530,8062,CN,1,N_pwm150_grab3
8963,-8342,-3978,13484,CN,1,N_pwm150_grab3
8969,-3040,-652,14752,CN,1,N_pwm150_grab3
8973,-5386,184,5588,CN,1,N_pwm150_grab3
8978,-5818,4082,11972,CN,1,N_pwm150_grab3
8984,2442,3814,13774,CN,1,N_pwm150_grab3
8989,3128,2092,11580,CN,1,N_pwm150_grab3
8993,7354,4696,13728,CN,1,N_pwm150_grab3
8999,9370,-4826,6582,CN,1,N_pwm150_grab3
9004,3746,1472,12620,CN,1,N_pwm150_grab3
9008,6654,7078,15178,CN,1,N_pwm150_grab3
9014,11496,-2380,6530,CN,1,N_pwm150_grab3
9018,1000,1722,11808,CN,1,N_pwm150_grab3
9024,6178,134,9096,CN,1,N_pwm150_grab3
9029,-7460,-4830,320,CN,1,N_pwm150_grab3
9034,-7952,-5164,14474,CN,1,N_pwm150_grab3
9038,-2972,-2588,12018,CN,1,N_pwm150_grab3
9043,-6796,-606,2684,CN,1,N_pwm150_grab3
9049,-7442,-5472,15168,CN,1,N_pwm150_grab3
9054,-2198,-3332,10008,CN,1,N_pwm150_grab3
9058,-7804,-1702,872,CN,1,N_pwm150_grab3
9064,-7662,-1766,12762,CN,1,N_pwm150_grab3
9068,6272,3916,9828,CN,1,N_pwm150_grab3
9073,3694,948,13246,CN,1,N_pwm150_grab3
9078,5264,8016,15754,CN,1,N_pwm150_grab3
9083,12052,-244,7302,CN,1,N_pwm150_grab3
9089,3002,656,13006,CN,1,N_pwm150_grab3
9094,3578,8902,15654,CN,1,N_pwm150_grab3
9098,11138,2002,8290,CN,1,N_pwm150_grab3
9103,3268,2106,11970,CN,1,N_pwm150_grab3
9109,3128,-3712,5630,CN,1,N_pwm150_grab3
9113,-2922,-7502,2452,CN,1,N_pwm150_grab3
9118,-6326,-4744,15392,CN,1,N_pwm150_grab3
9123,-890,-4218,8758,CN,1,N_pwm150_grab3
9129,-8230,-3132,194,CN,1,N_pwm150_grab3
9134,-4956,-3384,15006,CN,1,N_pwm150_grab3
9138,232,-4774,7146,CN,1,N_pwm150_grab3
9144,-7676,-4644,-12,CN,1,N_pwm150_grab3
9148,-5368,3956,11918,CN,1,N_pwm150_grab3
9153,2058,3878,13336,CN,1,N_pwm150_grab3
9158,1630,988,11658,CN,1,N_pwm150_grab3
9164,1210,9278,14618,CN,1,N_pwm150_grab3
9168,9150,3220,8934,CN,1,N_pwm150_grab3
9175,3996,1468,12824,CN,1,N_pwm150_grab3
9179,6698,6850,15314,CN,1,N_pwm150_grab3
9184,11578,-2652,6924,CN,1,N_pwm150_grab3
9189,-5330,-3592,14860,CN,1,N_pwm150_grab3
9194,180,-4848,7140,CN,1,N_pwm150_grab3
9199,-8002,-4722,-300,CN,1,N_pwm150_grab3
9205,-8016,-5378,14024,CN,1,N_pwm150_grab3
9209,-3044,-1912,13038,CN,1,N_pwm150_grab3
9216,-6762,-400,3926,CN,1,N_pwm150_grab3
9219,-7650,-5986,14726,CN,1,N_pwm150_grab3
9224,-2548,-2822,10902,CN,1,N_pwm150_grab3
9229,-140,800,10402,CN,1,N_pwm150_grab3
9235,-366,8926,14634,CN,1,N_pwm150_grab3
9240,7170,3960,9358,CN,1,N_pwm150_grab3
9245,3634,1372,12496,CN,1,N_pwm150_grab3
9250,6142,7212,15734,CN,1,N_pwm150_grab3
9254,12270,-1580,7254,CN,1,N_pwm150_grab3
9260,3288,752,12578,CN,1,N_pwm150_grab3
9265,4268,8754,15744,CN,1,N_pwm150_grab3
9270,6560,-7420,5852,CN,1,N_pwm150_grab3
9275,-2790,-1840,13554,CN,1,N_pwm150_grab3
9280,2172,-4200,5096,CN,1,N_pwm150_grab3
9284,-3824,-6738,1862,CN,1,N_pwm150_grab3
9289,-7172,-5894,14888,CN,1,N_pwm150_grab3
9295,-1848,-3492,9282,CN,1,N_pwm150_grab3
9299,-8322,-2318,0,CN,1,N_pwm150_grab3
9305,-5914,-4860,14702,CN,1,N_pwm150_grab3
9309,-488,-4346,7808,CN,1,N_pwm150_grab3
9314,-4570,264,7500,CN,1,N_pwm150_grab3
9319,-4078,6386,13454,CN,1,N_pwm150_grab3
9324,3006,4508,12202,CN,1,N_pwm150_grab3
9329,2200,706,12026,CN,1,N_pwm150_grab3
9334,2540,9606,15380,CN,1,N_pwm150_grab3
9339,10170,2748,8396,CN,1,N_pwm150_grab3
9345,488,856,10870,CN,1,N_pwm150_grab3
9349,520,8818,14754,CN,1,N_pwm150_grab3
9354,10708,-4088,7256,CN,1,N_pwm150_grab3
9359,616,1166,12598,CN,1,N_pwm150_grab3
9364,5478,-1008,7684,CN,1,N_pwm150_grab3
9370,2796,-8012,4862,CN,1,N_pwm150_grab3
9374,-4366,-2358,14382,CN,1,N_pwm150_grab3
9379,918,-4800,6152,CN,1,N_pwm150_grab3
9384,-6808,-5656,330,CN,1,N_pwm150_grab3
9389,-2646,-1218,14020,CN,1,N_pwm150_grab3
9394,-2988,-3478,10758,CN,1,N_pwm150_grab3
9399,-7566,-1312,1392,CN,1,N_pwm150_grab3
9405,-7800,-856,12248,CN,1,N_pwm150_grab3
9410,-1040,1712,15482,CN,1,N_pwm150_grab3
9414,-2130,694,9570,CN,1,N_pwm150_grab3
9420,-1736,6716,13428,CN,1,N_pwm150_grab3
9424,4928,4508,10204,CN,1,N_pwm150_grab3
9431,3230,1004,13376,CN,1,N_pwm150_grab3
9435,6398,8191,-1,CN,1,N_pwm150_grab3
9440,5598,-7282,6222,CN,1,N_pwm150_grab3
9446,-2618,-1194,14246,CN,1,N_pwm150_grab3
9450,2304,-4058,5832,CN,1,N_pwm150_grab3
9456,-4416,-7036,1916,CN,1,N_pwm150_grab3
9461,-7557,-1,-1,CN,1,N_pwm150_grab3
9465,-1890,-4032,8844,CN,1,N_pwm150_grab3
9472,-8106,-2542,-294,CN,1,N_pwm150_grab3
9476,-8044,-3298,12890,CN,1,N_pwm150_grab3
9480,-2444,82,15188,CN,1,N_pwm150_grab3
9486,-4224,374,7110,CN,1,N_pwm150_grab3
9490,-4286,4338,11856,CN,1,N_pwm150_grab3
9496,3226,4108,12284,CN,1,N_pwm150_grab3
9500,2470,1108,13024,CN,1,N_pwm150_grab3
9506,3022,9208,15164,CN,1,N_pwm150_grab3
9510,10636,3232,8298,CN,1,N_pwm150_grab3
9516,3532,2030,11966,CN,1,N_pwm150_grab3
9521,7388,6298,14214,CN,1,N_pwm150_grab3
9525,10316,-3658,6806,CN,1,N_pwm150_grab3
9530,58,1076,12818,CN,1,N_pwm150_grab3
9535,5384,-1146,7852,CN,1,N_pwm150_grab3
9541,1394,-8086,4690,CN,1,N_pwm150_grab3
9545,-4520,-2406,14890,CN,1,N_pwm150_grab3
9551,760,-4926,6760,CN,1,N_pwm150_grab3
9555,-5508,-170,4698,CN,1,N_pwm150_grab3
9560,-8250,-5128,14550,CN,1,N_pwm150_grab3
9565,-3102,-3496,11082,CN,1,N_pwm150_grab3
9570,-7014,-1222,1904,CN,1,N_pwm150_grab3
9575,-7260,-786,11888,CN,1,N_pwm150_grab3
9581,-650,1788,14418,CN,1,N_pwm150_grab3
9585,-966,1050,9684,CN,1,N_pwm150_grab3
9591,-1194,6766,13192,CN,1,N_pwm150_grab3
9595,12048,-1980,6770,CN,1,N_pwm150_grab3
9600,3842,1248,13654,CN,1,N_pwm150_grab3
9606,5654,8486,15756,CN,1,N_pwm150_grab3
9610,12660,168,7160,CN,1,N_pwm150_grab3
9616,2298,2352,11704,CN,1,N_pwm150_grab3
9621,6850,1818,10708,CN,1,N_pwm150_grab3
9625,6426,-6768,5738,CN,1,N_pwm150_grab3
9630,-2630,-1312,14134,CN,1,N_pwm150_grab3
9635,-2850,-3340,10654,CN,1,N_pwm150_grab3
9641,-7808,-1620,1404,CN,1,N_pwm150_grab3
9645,-6920,-5528,15222,CN,1,N_pwm150_grab3
9651,-1798,-3952,9268,CN,1,N_pwm150_grab3
9655,-8560,-2716,126,CN,1,N_pwm150_grab3
9660,-8090,-3006,13102,CN,1,N_pwm150_grab3
9665,-2532,464,15546,CN,1,N_pwm150_grab3
9670,-4196,406,6978,CN,1,N_pwm150_grab3
9675,5116,8764,16024,CN,1,N_pwm150_grab3
9681,12720,866,7958,CN,1,N_pwm150_grab3
9687,3174,2462,12152,CN,1,N_pwm150_grab3
9692,7058,2614,11678,CN,1,N_pwm150_grab3
9697,8156,-6446,6690,CN,1,N_pwm150_grab3
9701,-2226,-634,13594,CN,1,N_pwm150_grab3
9707,3434,-3578,5744,CN,1,N_pwm150_grab3
9712,-2848,-7696,2508,CN,1,N_pwm150_grab3
9716,-8026,-2124,12736,CN,1,N_pwm150_grab3
9721,-1948,1066,15604,CN,1,N_pwm150_grab3
9726,-3128,656,8176,CN,1,N_pwm150_grab3
9731,-8372,-4108,13188,CN,1,N_pwm150_grab3
9737,-2846,-462,15278,CN,1,N_pwm150_grab3
9741,-5074,150,6504,CN,1,N_pwm150_grab3
9746,-4410,4740,12688,CN,1,N_pwm150_grab3
9751,2372,4314,12280,CN,1,N_pwm150_grab3
9756,3616,2206,12096,CN,1,N_pwm150_grab3
9761,7076,3262,12564,CN,1,N_pwm150_grab3
9766,8794,-6074,7120,CN,1,N_pwm150_grab3
9772,3806,2202,12042,CN,1,N_pwm150_grab3
9777,7592,5490,14308,CN,1,N_pwm150_grab3
9781,10838,-4328,7496,CN,1,N_pwm150_grab3
9787,308,532,12738,CN,1,N_pwm150_grab3
9791,5264,-1778,6826,CN,1,N_pwm150_grab3
9796,-8518,-3610,-950,CN,1,N_pwm150_grab3
9801,-8942,-4258,13118,CN,1,N_pwm150_grab3
9806,-2982,-702,15174,CN,1,N_pwm150_grab3
9812,-5290,58,6268,CN,1,N_pwm150_grab3
9816,-9100,-5494,13562,CN,1,N_pwm150_grab3
9821,-3304,-2300,12982,CN,1,N_pwm150_grab3
9827,-6592,-572,3724,CN,1,N_pwm150_grab3
9831,-7094,2130,12148,CN,1,N_pwm150_grab3
9836,10694,3538,8642,CN,1,N_pwm150_grab3
9841,3544,2274,11750,CN,1,N_pwm150_grab3
9846,7558,6162,14372,CN,1,N_pwm150_grab3
9852,10756,-3826,7248,CN,1,N_pwm150_grab3
9856,3790,1726,12662,CN,1,N_pwm150_grab3
9862,6546,8244,15382,CN,1,N_pwm150_grab3
9866,12390,-1250,7016,CN,1,N_pwm150_grab3
9872,1386,1892,11906,CN,1,N_pwm150_grab3
9876,896,-5126,6574,CN,1,N_pwm150_grab3
9886,-9082,-5352,13854,CN,1,N_pwm150_grab3
9892,-3612,-3250,11948,CN,1,N_pwm150_grab3
9896,-6412,-1010,2978,CN,1,N_pwm150_grab3
9901,-8530,-5724,14370,CN,1,N_pwm150_grab3
9906,-3174,-3968,10200,CN,1,N_pwm150_grab3
9911,-7696,-1850,1042,CN,1,N_pwm150_grab3
9916,466,8576,14872,CN,1,N_pwm150_grab3
9921,9152,3962,9960,CN,1,N_pwm150_grab3
9926,4082,1984,13016,CN,1,N_pwm150_grab3
9931,6990,7822,15342,CN,1,N_pwm150_grab3
9937,12710,-1914,7116,CN,1,N_pwm150_grab3
9943,1002,1932,11714,CN,1,N_pwm150_grab3
9947,6360,226,8860,CN,1,N_pwm150_grab3
9952,3436,-7818,4940,CN,1,N_pwm150_grab3
9958,-8738,-5556,13818,CN,1,N_pwm150_grab3
9963,-3368,-2812,12840,CN,1,N_pwm150_grab3
9967,-6492,-694,3594,CN,1,N_pwm150_grab3
9972,-6438,2192,12232,CN,1,N_pwm150_grab3
9977,556,3448,13564,CN,1,N_pwm150_grab3
9982,1320,1288,11068,CN,1,N_pwm150_grab3
9988,-7440,504,12630,CN,1,N_pwm150_grab3
9992,-792,2820,14556,CN,1,N_pwm150_grab3
9998,-566,1018,9842,CN,1,N_pwm150_grab3
10002,7306,6380,15238,CN,1,N_pwm150_grab3
10008,11942,-3366,7570,CN,1,N_pwm150_grab3
10013,736,1264,12148,CN,1,N_pwm150_grab3
10018,5846,-1208,7436,CN,1,N_pwm150_grab3
10022,2488,-8134,4516,CN,1,N_pwm150_grab3
10027,2236,2238,12022,CN,1,N_pwm150_grab3
10032,6350,362,9242,CN,1,N_pwm150_grab3
10037,5256,-7782,5564,CN,1,N_pwm150_grab3
10043,-9144,-6056,13738,CN,1,N_pwm150_grab3
10047,-3272,-3116,12174,CN,1,N_pwm150_grab3
10052,-7116,-1112,2844,CN,1,N_pwm150_grab3
10057,-7298,792,12320,CN,1,N_pwm150_grab3
10062,164,2990,14592,CN,1,N_pwm150_grab3
10068,26,1266,10434,CN,1,N_pwm150_grab3
10073,-8378,-1390,12478,CN,1,N_pwm150_grab3
10078,-1510,1720,15402,CN,1,N_pwm150_grab3
10082,3656,1950,12650,CN,1,N_pwm150_grab3
10087,6854,8366,15610,CN,1,N_pwm150_grab3
10092,12540,-1406,7498,CN,1,N_pwm150_grab3
10097,1654,1954,11888,CN,1,N_pwm150_grab3
10103,6212,484,9672,CN,1,N_pwm150_grab3
10108,3994,-7896,5744,CN,1,N_pwm150_grab3
10113,2648,2350,11666,CN,1,N_pwm150_grab3
10118,7076,2648,11458,CN,1,N_pwm150_grab3
10127,-8930,-5580,14230,CN,1,N_pwm150_grab3
10132,-3346,-4252,9978,CN,1,N_pwm150_grab3
10143,-7926,-1264,12230,CN,1,N_pwm150_grab3
10148,-1144,1582,14712,CN,1,N_pwm150_grab3
10153,-1048,1088,9574,CN,1,N_pwm150_grab3
10157,-8514,-3130,12708,CN,1,N_pwm150_grab3
10162,7122,4328,10462,CN,1,N_pwm150_grab3
10167,3868,1730,13638,CN,1,N_pwm150_grab3
10173,6182,9044,15754,CN,1,N_pwm150_grab3
10177,13342,170,7398,CN,1,N_pwm150_grab3
10182,1950,2410,11576,CN,1,N_pwm150_grab3
10187,6740,1852,10278,CN,1,N_pwm150_grab3
10192,5408,-7104,5706,CN,1,N_pwm150_grab3
10199,-3038,-1950,14256,CN,1,N_pwm150_grab3
10204,-3304,-3494,11554,CN,1,N_pwm150_grab3
10208,-7258,-1380,2268,CN,1,N_pwm150_grab3
10214,-7318,978,12420,CN,1,N_pwm150_grab3
10218,-420,2870,14186,CN,1,N_pwm150_grab3
10223,238,1100,10318,CN,1,N_pwm150_grab3
10228,-240,9034,14838,CN,1,N_pwm150_grab3
10234,8494,4320,10020,CN,1,N_pwm150_grab3
10238,8494,4320,10020,CN,1,N_pwm150_grab3
10243,6758,7610,15828,CN,1,N_pwm150_grab3
10248,12778,-3073,-1,CN,1,N_pwm150_grab3
10253,1600,1970,11890,CN,1,N_pwm150_grab3
10258,6314,-228,8426,CN,1,N_pwm150_grab3
10263,4076,-7830,5092,CN,1,N_pwm150_grab3
10268,-4052,-3086,13974,CN,1,N_pwm150_grab3
10274,1142,-4794,5742,CN,1,N_pwm150_grab3
10279,-7120,-6206,-212,CN,1,N_pwm150_grab3
10283,-8972,-6366,13890,CN,1,N_pwm150_grab3
10288,-3240,-3542,11160,CN,1,N_pwm150_grab3
10293,-7672,-1562,1730,CN,1,N_pwm150_grab3
10298,-7822,-146,12490,CN,1,N_pwm150_grab3
10304,-568,2534,15040,CN,1,N_pwm150_grab3
10308,-862,1078,9780,CN,1,N_pwm150_grab3
10313,-766,8462,14734,CN,1,N_pwm150_grab3
10318,7434,4674,9916,CN,1,N_pwm150_grab3
10323,1098,1544,12360,CN,1,N_pwm150_grab3
10329,6478,8932,16022,CN,1,N_pwm150_grab3
10338,2198,2206,11776,CN,1,N_pwm150_grab3
10343,6510,1120,10250,CN,1,N_pwm150_grab3
10349,5116,-7606,6172,CN,1,N_pwm150_grab3
10353,-3074,-1786,14182,CN,1,N_pwm150_grab3
10358,1844,-4636,5540,CN,1,N_pwm150_grab3
10364,-6986,-1358,2008,CN,1,N_pwm150_grab3
10369,-8600,-5558,14492,CN,1,N_pwm150_grab3
10373,-3102,-4480,9302,CN,1,N_pwm150_grab3
10379,-7956,-2422,-4,CN,1,N_pwm150_grab3
10383,-8190,-2188,12412,CN,1,N_pwm150_grab3
10389,-1682,972,14768,CN,1,N_pwm150_grab3
10393,-1862,914,8942,CN,1,N_pwm150_grab3
10399,-2060,6536,13328,CN,1,N_pwm150_grab3
10403,12944,-878,7190,CN,1,N_pwm150_grab3
