tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
21991,17592,1468,8512,SC,3,V_pwm200_grab3
22001,-4164,8332,-20660,SC,3,V_pwm200_grab3
22027,16396,-1784,18536,SC,3,V_pwm200_grab3
22036,-1196,7388,-25188,SC,3,V_pwm200_grab3
22061,13112,-3472,22864,SC,3,V_pwm200_grab3
22071,1984,12296,-31004,SC,3,V_pwm200_grab3
22096,247,-4850,15615,SC,3,V_pwm200_grab3
22132,17500,4148,-3992,SC,3,V_pwm200_grab3
22142,-8044,10892,-11400,SC,3,V_pwm200_grab3
22168,15276,1228,-7508,SC,3,V_pwm200_grab3
22178,-9808,8328,-8848,SC,3,V_pwm200_grab3
22187,-7344,13048,-8748,SC,3,V_pwm200_grab3
22202,16580,-5096,-19528,SC,3,V_pwm200_grab3
22212,-13000,11888,-5244,SC,3,V_pwm200_grab3
22258,17264,-3704,-25584,SC,3,V_pwm200_grab3
22313,13116,-5548,20504,SC,3,V_pwm200_grab3
3012,12260,-4140,-22320,SC,0,V_pwm200_grab4
3022,-4712,14376,-23908,SC,0,V_pwm200_grab4
3037,-18984,3440,15152,SC,0,V_pwm200_grab4
3052,16389,2300,7425,SC,0,V_pwm200_grab4
3062,-1464,15880,-30952,SC,0,V_pwm200_grab4
3067,-20500,-32641,-1,SC,0,V_pwm200_grab4
3088,14596,1544,29380,SC,0,V_pwm200_grab4
3103,-15096,11752,9224,SC,0,V_pwm200_grab4
3137,12537,9738,-1025,SC,0,V_pwm200_grab4
3153,14964,-3396,12900,SC,0,V_pwm200_grab4
3178,14272,-5836,-2032,SC,0,V_pwm200_grab4
3188,428,9932,-30340,SC,0,V_pwm200_grab4
3253,13820,940,-24576,SC,0,V_pwm200_grab4
3263,-9180,12460,-12008,SC,0,V_pwm200_grab4
3313,10256,264,-25584,SC,0,V_pwm200_grab4
3369,14700,320,28324,SC,0,V_pwm200_grab4
3439,-7840,12140,-16500,SC,0,V_pwm200_grab4
3456,15552,-6948,3388,SC,0,V_pwm200_grab4
3489,-4092,-6405,13314,SC,0,V_pwm200_grab4
3554,12396,-3576,22572,SC,0,V_pwm200_grab4
3609,14612,16,22644,SC,0,V_pwm200_grab4
3620,-2916,14152,-22304,SC,0,V_pwm200_grab4
3644,14736,1536,-6408,SC,0,V_pwm200_grab4
3710,14448,-7524,8372,SC,0,V_pwm200_grab4
3735,24825,12040,-6146,SC,0,V_pwm200_grab4
3776,14988,-7016,11616,SC,0,V_pwm200_grab4
3785,-6660,10632,-18496,SC,0,V_pwm200_grab4
3795,254,-514,11265,SC,0,V_pwm200_grab4
3810,13784,-1544,-12292,SC,0,V_pwm200_grab4
3860,-1324,-1,-1,SC,0,V_pwm200_grab4
3866,13228,1368,-11508,SC,0,V_pwm200_grab4
3875,-11712,8536,-1640,SC,0,V_pwm200_grab4
3900,11244,-2124,-26628,SC,0,V_pwm200_grab4
4037,14796,-5280,7344,SC,0,V_pwm200_grab4
4046,-3072,8380,-23040,SC,0,V_pwm200_grab4
4056,-3136,7176,-29024,SC,0,V_pwm200_grab4
4071,11156,-6188,23432,SC,0,V_pwm200_grab4
4081,2272,30207,-1,SC,0,V_pwm200_grab4
4106,14063,-1,-1,SC,0,V_pwm200_grab4
4117,-4048,7704,-19300,SC,0,V_pwm200_grab4
4132,13444,-4156,19732,SC,0,V_pwm200_grab4
4141,12016,-6204,32148,SC,0,V_pwm200_grab4
4166,16216,2392,-11552,SC,0,V_pwm200_grab4
4176,-5976,7668,-13232,SC,0,V_pwm200_grab4
4192,13432,-5724,8132,SC,0,V_pwm200_grab4
4203,-524,17036,-28072,SC,0,V_pwm200_grab4
4218,14600,-3768,-24260,SC,0,V_pwm200_grab4
4228,14172,872,-3024,SC,0,V_pwm200_grab4
4237,-3843,7175,-11520,SC,0,V_pwm200_grab4
4253,14032,-6072,20812,SC,0,V_pwm200_grab4
4288,14932,-860,18744,SC,0,V_pwm200_grab4
4313,-14428,11120,2764,SC,0,V_pwm200_grab4
4328,14316,-1368,10916,SC,0,V_pwm200_grab4
4347,16639,14336,24576,SC,0,V_pwm200_grab4
4362,12904,-6072,21072,SC,0,V_pwm200_grab4
4412,-8108,15160,-11812,SC,0,V_pwm200_grab4
4427,11604,-6136,29744,SC,0,V_pwm200_grab4
4458,12287,-1,-1,SC,0,V_pwm200_grab4
4466,12287,-1,-1,SC,0,V_pwm200_grab4
4469,-13844,10740,3848,SC,0,V_pwm200_grab4
4518,14508,-1932,5452,SC,0,V_pwm200_grab4
4529,12916,-8452,23428,SC,0,V_pwm200_grab4
4553,13472,780,8332,SC,0,V_pwm200_grab4
4563,-1984,6104,-30108,SC,0,V_pwm200_grab4
4579,-17268,11960,14800,SC,0,V_pwm200_grab4
4613,-19300,5624,14508,SC,0,V_pwm200_grab4
4629,12876,-4788,-17920,SC,0,V_pwm200_grab4
4638,-7308,17384,-16512,SC,0,V_pwm200_grab4
4663,11732,2324,-23992,SC,0,V_pwm200_grab4
4673,-9532,8072,-8244,SC,0,V_pwm200_grab4
4688,14832,-5128,5948,SC,0,V_pwm200_grab4
4697,14832,-5128,5948,SC,0,V_pwm200_grab4
4714,11148,-3748,-24708,SC,0,V_pwm200_grab4
4724,-5116,6752,-12568,SC,0,V_pwm200_grab4
4774,15212,-3428,11164,SC,0,V_pwm200_grab4
4784,14532,764,28348,SC,0,V_pwm200_grab4
4789,10348,2228,28348,SC,0,V_pwm200_grab4
4799,-20096,10724,19404,SC,0,V_pwm200_grab4
4829,12288,20482,-9216,SC,0,V_pwm200_grab4
4869,-7356,10104,-16932,SC,0,V_pwm200_grab4
4884,14764,800,23748,SC,0,V_pwm200_grab4
4920,14060,-5092,14976,SC,0,V_pwm200_grab4
4929,1672,8976,-29768,SC,0,V_pwm200_grab4
4950,8196,6654,16897,SC,0,V_pwm200_grab4
4970,12844,-7428,27496,SC,0,V_pwm200_grab4
5010,4,-2051,-6655,SC,0,V_pwm200_grab4
5175,12656,-3256,-12052,SC,0,V_pwm200_grab4
5186,-2292,9880,-23024,SC,0,V_pwm200_grab4
5201,14920,1436,-13640,SC,0,V_pwm200_grab4
5212,-1025,-1,-1,SC,0,V_pwm200_grab4
5241,-13136,4096,-164,SC,0,V_pwm200_grab4
5251,-3308,8232,-28740,SC,0,V_pwm200_grab4
5257,-20868,6816,30176,SC,0,V_pwm200_grab4
5277,6916,12499,-1,SC,0,V_pwm200_grab4
5282,-6004,11328,-22072,SC,0,V_pwm200_grab4
5297,-9216,6376,-7992,SC,0,V_pwm200_grab4
5312,15900,-4752,-2768,SC,0,V_pwm200_grab4
5326,-9288,7300,-14232,SC,0,V_pwm200_grab4
5336,-12038,-2042,14591,SC,0,V_pwm200_grab4
5356,8197,28155,7682,SC,0,V_pwm200_grab4
5382,-10760,2868,-5472,SC,0,V_pwm200_grab4
5412,-12124,9616,3636,SC,0,V_pwm200_grab4
5422,1332,9968,-31516,SC,0,V_pwm200_grab4
5452,-6648,15684,-15644,SC,0,V_pwm200_grab4
5497,12568,-1376,29748,SC,0,V_pwm200_grab4
5522,247,7690,22527,SC,0,V_pwm200_grab4
5537,16716,-964,19320,SC,0,V_pwm200_grab4
5563,-700,11264,-26744,SC,0,V_pwm200_grab4
5577,14396,264,-5128,SC,0,V_pwm200_grab4
5587,-984,7540,-32484,SC,0,V_pwm200_grab4
5642,-12038,20492,6911,SC,0,V_pwm200_grab4
5692,11128,-2960,-30392,SC,0,V_pwm200_grab4
5743,14116,-2516,-20400,SC,0,V_pwm200_grab4
5754,-6956,15768,-14272,SC,0,V_pwm200_grab4
5764,-248,10132,-26116,SC,0,V_pwm200_grab4
5778,14572,2116,-24820,SC,0,V_pwm200_grab4
5783,12012,2116,-24820,SC,0,V_pwm200_grab4
5838,15576,256,18536,SC,0,V_pwm200_grab4
5878,-4091,-17924,-24318,SC,0,V_pwm200_grab4
5984,16629,-13557,-11778,SC,0,V_pwm200_grab4
5989,7128,2047,-1,SC,0,V_pwm200_grab4
6049,17388,-1764,11980,SC,0,V_pwm200_grab4
6060,14868,-4360,1076,SC,0,V_pwm200_grab4
6074,249,-26359,-26113,SC,0,V_pwm200_grab4
6090,5412,6192,-32472,SC,0,V_pwm200_grab4
6115,12876,-1036,-19620,SC,0,V_pwm200_grab4
6129,8445,5893,2815,SC,0,V_pwm200_grab4
6135,15060,-4884,16256,SC,0,V_pwm200_grab4
6144,15260,-3832,-6728,SC,0,V_pwm200_grab4
6164,14008,-932,21440,SC,0,V_pwm200_grab4
6174,-14960,9148,-2112,SC,0,V_pwm200_grab4
6195,15060,-4568,13628,SC,0,V_pwm200_grab4
6215,14912,-3408,21920,SC,0,V_pwm200_grab4
6224,-20036,10900,6600,SC,0,V_pwm200_grab4
6230,-25412,10900,6600,SC,0,V_pwm200_grab4
6235,-1712,24352,3824,SC,0,V_pwm200_grab4
6245,-15484,8544,3960,SC,0,V_pwm200_grab4
6255,15432,92,30252,SC,0,V_pwm200_grab4
6266,-13164,8208,-2308,SC,0,V_pwm200_grab4
6275,-24200,13468,25948,SC,0,V_pwm200_grab4
6285,15088,-6040,7132,SC,0,V_pwm200_grab4
6295,-20300,9364,12868,SC,0,V_pwm200_grab4
6306,15988,-3056,19052,SC,0,V_pwm200_grab4
6316,16452,816,-15840,SC,0,V_pwm200_grab4
6336,17312,-1940,-2032,SC,0,V_pwm200_grab4
6345,-24896,10924,23428,SC,0,V_pwm200_grab4
6355,16460,-5020,10440,SC,0,V_pwm200_grab4
6365,12324,-4464,-24060,SC,0,V_pwm200_grab4
6380,8441,260,15359,SC,0,V_pwm200_grab4
6386,14580,-3636,-10652,SC,0,V_pwm200_grab4
6400,8193,11009,13825,SC,0,V_pwm200_grab4
6415,12384,-716,-27604,SC,0,V_pwm200_grab4
6435,13984,-5292,-5828,SC,0,V_pwm200_grab4
6465,15488,-1468,2996,SC,0,V_pwm200_grab4
6497,-5696,9744,-17372,SC,0,V_pwm200_grab4
6506,8446,-20481,26112,SC,0,V_pwm200_grab4
6541,16032,-60,876,SC,0,V_pwm200_grab4
6556,-1016,9440,2540,SC,0,V_pwm200_grab4
6572,14132,-5840,30076,SC,0,V_pwm200_grab4
6581,-5220,11776,-17892,SC,0,V_pwm200_grab4
6601,3712,5032,-31640,SC,0,V_pwm200_grab4
6696,13668,-5612,7476,SC,0,V_pwm200_grab4
6716,1052,3956,-29724,SC,0,V_pwm200_grab4
6727,14532,116,26536,SC,0,V_pwm200_grab4
6737,-8828,11632,-9852,SC,0,V_pwm200_grab4
6757,2888,9892,-31008,SC,0,V_pwm200_grab4
6762,-3847,1035,-8193,SC,0,V_pwm200_grab4
6772,11668,-2280,-18912,SC,0,V_pwm200_grab4
6803,14988,-1760,-13328,SC,0,V_pwm200_grab4
6823,15784,-4324,7604,SC,0,V_pwm200_grab4
6833,11504,-1624,-24788,SC,0,V_pwm200_grab4
6852,16188,164,-9948,SC,0,V_pwm200_grab4
6977,15464,-900,16052,SC,0,V_pwm200_grab4
6998,15256,68,-17328,SC,0,V_pwm200_grab4
7023,-3284,6456,-20156,SC,0,V_pwm200_grab4
7305,-3108,8172,-13084,SC,0,V_pwm200_grab4
7315,20720,-440,-5236,SC,0,V_pwm200_grab4
7340,20736,-936,7244,SC,0,V_pwm200_grab4
7414,-4092,-9735,30722,SC,0,V_pwm200_grab4
7430,-22432,8388,14996,SC,0,V_pwm200_grab4
7469,-23828,12168,12908,SC,0,V_pwm200_grab4
7485,16831,-1,-1,SC,0,V_pwm200_grab4
7536,2916,7108,-28176,SC,0,V_pwm200_grab4
7546,19612,-2896,6012,SC,0,V_pwm200_grab4
7585,19724,-2272,17008,SC,0,V_pwm200_grab4
7626,20360,504,16420,SC,0,V_pwm200_grab4
7630,24831,20228,-20224,SC,0,V_pwm200_grab4
7666,20220,-1524,24108,SC,0,V_pwm200_grab4
7681,-24880,11364,16232,SC,0,V_pwm200_grab4
7730,18656,-584,-6396,SC,0,V_pwm200_grab4
7766,-915,19471,24578,SC,0,V_pwm200_grab4
7801,17764,-700,28652,SC,0,V_pwm200_grab4
7816,26655,18560,15,SC,0,V_pwm200_grab4
7857,16708,-1592,-492,SC,1,V_pwm200_grab4
7881,-1684,8408,-22300,SC,1,V_pwm200_grab4
7901,-12285,-1542,11521,SC,1,V_pwm200_grab4
7986,-4372,8676,-20760,SC,1,V_pwm200_grab4
7996,9224,-5775,-1,SC,1,V_pwm200_grab4
8007,-5348,8792,-18536,SC,1,V_pwm200_grab4
8027,-3720,10768,-20024,SC,1,V_pwm200_grab4
8047,-1888,9184,-17812,SC,1,V_pwm200_grab4
8067,16212,-900,25564,SC,1,V_pwm200_grab4
8088,15092,-2092,21464,SC,1,V_pwm200_grab4
8173,1804,7536,-27848,SC,1,V_pwm200_grab4
8192,16912,-1932,8300,SC,1,V_pwm200_grab4
8213,15276,-4144,-24428,SC,1,V_pwm200_grab4
8238,14700,-2748,19300,SC,1,V_pwm200_grab4
8258,14320,-1052,-28204,SC,1,V_pwm200_grab4
8313,16512,-3704,14204,SC,1,V_pwm200_grab4
8339,17416,8,18524,SC,1,V_pwm200_grab4
8373,-5324,13116,-12404,SC,1,V_pwm200_grab4
8383,19500,-2676,14512,SC,1,V_pwm200_grab4
8408,19780,-2700,1640,SC,1,V_pwm200_grab4
8413,12290,12288,-21503,SC,1,V_pwm200_grab4
8454,16732,-4560,-30632,SC,1,V_pwm200_grab4
8458,2220,6768,-30416,SC,1,V_pwm200_grab4
8469,16920,-2744,32544,SC,1,V_pwm200_grab4
8498,16089,-1,-1,SC,1,V_pwm200_grab4
8509,8191,-1,-1,SC,1,V_pwm200_grab4
8513,16712,-1804,-19376,SC,1,V_pwm200_grab4
8579,-344,7212,-19264,SC,1,V_pwm200_grab4
8589,19728,-920,10816,SC,1,V_pwm200_grab4
8615,-1796,6188,-18080,SC,1,V_pwm200_grab4
8664,-11036,10756,-4096,SC,1,V_pwm200_grab4
8674,16572,-3632,-17588,SC,1,V_pwm200_grab4
8684,16631,-29686,27390,SC,1,V_pwm200_grab4
8699,-19820,10072,13000,SC,1,V_pwm200_grab4
8715,21584,-1568,15744,SC,1,V_pwm200_grab4
8739,-16836,11660,2960,SC,1,V_pwm200_grab4
8748,-16836,11660,2960,SC,1,V_pwm200_grab4
8754,20340,-2136,14948,SC,1,V_pwm200_grab4
8779,-25440,10240,19064,SC,1,V_pwm200_grab4
8795,-27244,10580,22808,SC,1,V_pwm200_grab4
8825,-10820,10396,-5716,SC,1,V_pwm200_grab4
8855,24388,-616,23640,SC,1,V_pwm200_grab4
8900,-15412,9968,10112,SC,1,V_pwm200_grab4
8930,22228,916,30784,SC,1,V_pwm200_grab4
8945,21704,188,18896,SC,1,V_pwm200_grab4
8970,17724,-2620,-26508,SC,1,V_pwm200_grab4
8976,-1756,7612,-23268,SC,1,V_pwm200_grab4
8986,20964,-3432,-12536,SC,1,V_pwm200_grab4
9010,18572,-3840,-24180,SC,1,V_pwm200_grab4
9016,2104,6724,-25136,SC,1,V_pwm200_grab4
9025,19168,-2824,10816,SC,1,V_pwm200_grab4
9051,-2616,6300,-19864,SC,1,V_pwm200_grab4
9061,17372,-1372,12212,SC,1,V_pwm200_grab4
9088,-13336,9648,-1460,SC,1,V_pwm200_grab4
9141,1592,9952,-23884,SC,1,V_pwm200_grab4
9162,484,7880,-24176,SC,1,V_pwm200_grab4
9181,16492,-752,31300,SC,1,V_pwm200_grab4
9186,8194,-18945,-3583,SC,1,V_pwm200_grab4
9192,-17484,14360,3672,SC,1,V_pwm200_grab4
9211,-18980,12524,11532,SC,1,V_pwm200_grab4
9257,-1436,6556,-26244,SC,1,V_pwm200_grab4
9286,1840,6184,-27640,SC,1,V_pwm200_grab4
9308,-9980,8652,-11712,SC,1,V_pwm200_grab4
9327,-19320,11192,6172,SC,1,V_pwm200_grab4
9353,2116,9004,-27108,SC,1,V_pwm200_grab4
9373,-11656,10136,-5336,SC,1,V_pwm200_grab4
9382,16504,-1284,25372,SC,1,V_pwm200_grab4
9604,18240,448,14348,SC,1,V_pwm200_grab4
9629,1624,6124,-24780,SC,1,V_pwm200_grab4
9638,18460,-624,12964,SC,1,V_pwm200_grab4
9694,-4664,8220,-14616,SC,1,V_pwm200_grab4
9704,21736,-480,-14368,SC,1,V_pwm200_grab4
9728,18312,-1072,-31956,SC,1,V_pwm200_grab4
9733,12541,-21753,28672,SC,1,V_pwm200_grab4
9744,18340,-1588,-15340,SC,1,V_pwm200_grab4
9774,-4512,11052,-14472,SC,1,V_pwm200_grab4
9783,18748,-4516,-26400,SC,1,V_pwm200_grab4
9803,19299,-1,-1,SC,1,V_pwm200_grab4
9839,-1072,6368,-19188,SC,1,V_pwm200_grab4
9850,18832,-724,-9208,SC,1,V_pwm200_grab4
9854,5340,-724,-9208,SC,1,V_pwm200_grab4
9864,-9140,10340,-9928,SC,1,V_pwm200_grab4
9879,1244,6064,-24224,SC,1,V_pwm200_grab4
9890,19496,-1060,1812,SC,1,V_pwm200_grab4
9905,-1320,8804,-17832,SC,1,V_pwm200_grab4
9914,18576,-3848,-6268,SC,1,V_pwm200_grab4
9929,20096,-1436,22884,SC,1,V_pwm200_grab4
9974,-12286,-5376,30210,SC,1,V_pwm200_grab4
9979,-25992,9496,27164,SC,1,V_pwm200_grab4
10005,-25268,13184,25252,SC,1,V_pwm200_grab4
10019,-28673,-1,-1,SC,1,V_pwm200_grab4
10029,12535,17676,-26882,SC,1,V_pwm200_grab4
10034,0,0,0,SC,1,V_pwm200_grab4
10044,-17712,11708,5000,SC,1,V_pwm200_grab4
10049,-17712,11708,5000,SC,1,V_pwm200_grab4
10059,-8496,8888,-9480,SC,1,V_pwm200_grab4
10071,17468,120,-25652,SC,1,V_pwm200_grab4
10100,8193,-30469,-24575,SC,1,V_pwm200_grab4
10125,21988,1304,29420,SC,1,V_pwm200_grab4
10140,8195,11259,17665,SC,1,V_pwm200_grab4
10145,0,0,0,SC,1,V_pwm200_grab4
10165,19820,-3296,-20276,SC,1,V_pwm200_grab4
10171,-480,8032,-22012,SC,1,V_pwm200_grab4
10181,21224,-1537,-1,SC,1,V_pwm200_grab4
10210,-12588,10368,1200,SC,1,V_pwm200_grab4
10251,-17636,10896,3724,SC,1,V_pwm200_grab4
10280,8194,14849,-11774,SC,1,V_pwm200_grab4
10372,19052,-1580,5808,SC,1,V_pwm200_grab4
10412,21104,-560,5596,SC,1,V_pwm200_grab4
10451,-24,9972,-23020,SC,1,V_pwm200_grab4
10497,17444,-1396,-9316,SC,1,V_pwm200_grab4
10542,15020,-4244,25372,SC,1,V_pwm200_grab4
10561,15208,-5600,-3392,SC,1,V_pwm200_grab4
10583,13880,-3088,-11777,SC,1,V_pwm200_grab4
10603,15168,-756,-5820,SC,1,V_pwm200_grab4
10622,14224,-492,17368,SC,1,V_pwm200_grab4
10632,14588,-4160,-13176,SC,1,V_pwm200_grab4
10637,14096,-4160,-13176,SC,1,V_pwm200_grab4
10652,13052,-4300,19172,SC,1,V_pwm200_grab4
10768,10956,-4996,26052,SC,1,V_pwm200_grab4
10778,-980,12776,-26384,SC,1,V_pwm200_grab4
10793,14760,-2380,15008,SC,1,V_pwm200_grab4
10802,13156,1040,21536,SC,1,V_pwm200_grab4
10813,-2848,9948,-26828,SC,1,V_pwm200_grab4
10873,16388,6907,18689,SC,1,V_pwm200_grab4
10908,10556,736,-27740,SC,1,V_pwm200_grab4
10944,13428,-4272,-9092,SC,1,V_pwm200_grab4
10953,-5624,13468,-18012,SC,1,V_pwm200_grab4
11003,12676,-5340,-5740,SC,1,V_pwm200_grab4
11013,14848,832,23032,SC,1,V_pwm200_grab4
11039,12092,-2864,8448,SC,1,V_pwm200_grab4
11078,14628,-76,18948,SC,1,V_pwm200_grab4
11105,11312,-6788,20576,SC,1,V_pwm200_grab4
11130,12596,736,22016,SC,1,V_pwm200_grab4
11154,-12400,12992,-4384,SC,1,V_pwm200_grab4
11169,14572,-1792,18172,SC,1,V_pwm200_grab4
11204,9184,-5612,24604,SC,1,V_pwm200_grab4
11230,-10376,7996,-10988,SC,1,V_pwm200_grab4
11264,-6316,9260,-13068,SC,1,V_pwm200_grab4
11280,13396,1604,22004,SC,1,V_pwm200_grab4
11305,14604,-5144,-9404,SC,1,V_pwm200_grab4
11314,13336,-1728,17436,SC,1,V_pwm200_grab4
11381,-8240,7272,-12592,SC,1,V_pwm200_grab4
11405,12692,-5444,-8604,SC,1,V_pwm200_grab4
11415,460,13848,-30228,SC,1,V_pwm200_grab4
11455,-16376,11564,6656,SC,1,V_pwm200_grab4
11471,12160,-144,4592,SC,1,V_pwm200_grab4
11481,11680,1148,24956,SC,1,V_pwm200_grab4
11506,13428,-6040,-8516,SC,1,V_pwm200_grab4
11515,-4480,12376,-17704,SC,1,V_pwm200_grab4
11525,-2972,8556,-26180,SC,1,V_pwm200_grab4
11540,12444,-2472,22140,SC,1,V_pwm200_grab4
11550,-952,13584,-28784,SC,1,V_pwm200_grab4
11596,12752,-3248,-11984,SC,1,V_pwm200_grab4
11627,-6896,10264,-16484,SC,1,V_pwm200_grab4
11637,11172,-8609,-1,SC,1,V_pwm200_grab4
11646,4048,3968,-32272,SC,1,V_pwm200_grab4
11657,-4004,11316,-21040,SC,1,V_pwm200_grab4
11687,18396,-1,-1,SC,1,V_pwm200_grab4
11701,14076,596,-19588,SC,1,V_pwm200_grab4
11722,13912,-508,25004,SC,1,V_pwm200_grab4
11731,-7068,15636,-15396,SC,1,V_pwm200_grab4
11786,12291,-9734,8706,SC,1,V_pwm200_grab4
11796,-8240,15012,-11220,SC,1,V_pwm200_grab4
11801,8440,1541,-7425,SC,1,V_pwm200_grab4
11862,13864,-4284,23384,SC,1,V_pwm200_grab4
11872,-1788,10236,-24944,SC,1,V_pwm200_grab4
11882,11320,-20481,-1,SC,1,V_pwm200_grab4
11888,13312,32,908,SC,1,V_pwm200_grab4
11942,13916,1816,-12628,SC,1,V_pwm200_grab4
11953,11848,140,-14576,SC,1,V_pwm200_grab4
11962,-13412,14280,-1676,SC,1,V_pwm200_grab4
11978,11344,-4272,-29652,SC,1,V_pwm200_grab4
12097,13480,-2448,13740,SC,1,V_pwm200_grab4
12108,-7172,9196,-13436,SC,1,V_pwm200_grab4
12143,13360,-3716,-17904,SC,1,V_pwm200_grab4
12174,12776,-1524,31516,SC,1,V_pwm200_grab4
12184,-5760,8112,-17052,SC,1,V_pwm200_grab4
12198,3583,-1,-1,SC,1,V_pwm200_grab4
12213,-3544,14332,-21192,SC,1,V_pwm200_grab4
12258,9336,-1025,-1,SC,1,V_pwm200_grab4
12279,12144,-3900,-7072,SC,1,V_pwm200_grab4
12303,-12036,-22526,10751,SC,1,V_pwm200_grab4
12308,16144,772,-8952,SC,1,V_pwm200_grab4
12328,16784,-960,15228,SC,1,V_pwm200_grab4
12339,13716,-4372,-15204,SC,1,V_pwm200_grab4
12359,13644,-1636,12724,SC,1,V_pwm200_grab4
12380,14792,-196,31316,SC,1,V_pwm200_grab4
12409,8444,-16886,-26881,SC,1,V_pwm200_grab4
12414,-10072,-9121,-1,SC,1,V_pwm200_grab4
12420,-15360,9784,2964,SC,1,V_pwm200_grab4
12424,12537,6661,28415,SC,1,V_pwm200_grab4
12434,8196,-15874,12319,SC,1,V_pwm200_grab4
12439,-9748,10584,-12092,SC,1,V_pwm200_grab4
12444,251,1288,-14593,SC,1,V_pwm200_grab4
12459,12628,-4216,23952,SC,1,V_pwm200_grab4
12470,-15832,12628,-1852,SC,1,V_pwm200_grab4
12489,-9764,9892,-7836,SC,1,V_pwm200_grab4
12510,13336,1068,16064,SC,1,V_pwm200_grab4
12519,-18024,13104,11308,SC,1,V_pwm200_grab4
12530,15232,-1264,20860,SC,1,V_pwm200_grab4
12539,-18596,15800,10544,SC,1,V_pwm200_grab4
12560,14724,-2076,-22464,SC,1,V_pwm200_grab4
12564,8195,13825,1,SC,1,V_pwm200_grab4
12580,14024,2392,-29316,SC,1,V_pwm200_grab4
12685,-136,7316,-30048,SC,2,V_pwm200_grab4
12706,2500,7896,-30960,SC,2,V_pwm200_grab4
12776,13676,-1788,6912,SC,2,V_pwm200_grab4
12795,14984,-164,17624,SC,2,V_pwm200_grab4
12806,12260,-2224,-18500,SC,2,V_pwm200_grab4
12826,13632,-4908,10024,SC,2,V_pwm200_grab4
12850,13311,-1,-1,SC,2,V_pwm200_grab4
12855,15004,-812,7944,SC,2,V_pwm200_grab4
12860,15359,-1,-1,SC,2,V_pwm200_grab4
12875,14652,-2380,29016,SC,2,V_pwm200_grab4
12906,12540,-6645,24319,SC,2,V_pwm200_grab4
12926,-424,8796,-24540,SC,2,V_pwm200_grab4
12956,-13228,15112,-11640,SC,2,V_pwm200_grab4
12977,12436,-1408,17892,SC,2,V_pwm200_grab4
12986,12537,16651,-11009,SC,2,V_pwm200_grab4
12997,13492,868,26808,SC,2,V_pwm200_grab4
13007,-14120,10944,-1740,SC,2,V_pwm200_grab4
13027,13128,-4508,9620,SC,2,V_pwm200_grab4
13036,-20140,14436,13316,SC,2,V_pwm200_grab4
13057,14324,-96,-6600,SC,2,V_pwm200_grab4
13077,13508,-288,10824,SC,2,V_pwm200_grab4
13087,-18896,14472,11400,SC,2,V_pwm200_grab4
13097,13864,-4084,28568,SC,2,V_pwm200_grab4
13106,15400,-504,2064,SC,2,V_pwm200_grab4
13117,-20996,8484,16620,SC,2,V_pwm200_grab4
13126,15796,-732,21984,SC,2,V_pwm200_grab4
13136,-14692,13216,-3668,SC,2,V_pwm200_grab4
13158,-2848,13864,-23488,SC,2,V_pwm200_grab4
13187,-5512,9124,-17712,SC,2,V_pwm200_grab4
13207,-2328,5952,-25488,SC,2,V_pwm200_grab4
13228,12936,-4116,30584,SC,2,V_pwm200_grab4
13238,-17924,13144,5460,SC,2,V_pwm200_grab4
13247,14168,-1816,20800,SC,2,V_pwm200_grab4
13267,14208,-956,4604,SC,2,V_pwm200_grab4
13332,3180,7964,-26632,SC,2,V_pwm200_grab4
13352,-1748,7768,-19276,SC,2,V_pwm200_grab4
13373,14756,-1944,14972,SC,2,V_pwm200_grab4
13392,14172,-5144,2312,SC,2,V_pwm200_grab4
13413,13384,-3752,-17660,SC,2,V_pwm200_grab4
13440,-3344,8204,-20548,SC,2,V_pwm200_grab4
13458,13772,176,-14420,SC,2,V_pwm200_grab4
13494,-184,8744,-25088,SC,2,V_pwm200_grab4
13523,15540,248,1340,SC,2,V_pwm200_grab4
13538,-6256,9336,-15068,SC,2,V_pwm200_grab4
13559,-17564,15592,5812,SC,2,V_pwm200_grab4
13569,-7276,11420,-7576,SC,2,V_pwm200_grab4
13578,15156,116,31732,SC,2,V_pwm200_grab4
13588,-19928,11080,13900,SC,2,V_pwm200_grab4
13614,2232,6836,-28972,SC,2,V_pwm200_grab4
13628,10488,2047,-1,SC,2,V_pwm200_grab4
13634,-5260,12644,-18376,SC,2,V_pwm200_grab4
13654,-10908,13176,-6484,SC,2,V_pwm200_grab4
13674,-12180,8812,-1232,SC,2,V_pwm200_grab4
13685,13220,-1200,30976,SC,2,V_pwm200_grab4
13715,15920,-5964,-12748,SC,2,V_pwm200_grab4
13735,15108,-2928,-16120,SC,2,V_pwm200_grab4
13774,250,8713,-23810,SC,2,V_pwm200_grab4
13809,15308,-872,18600,SC,2,V_pwm200_grab4
13825,6076,4804,-31680,SC,2,V_pwm200_grab4
13844,-6064,12108,-14496,SC,2,V_pwm200_grab4
13855,15129,-1,-1,SC,2,V_pwm200_grab4
13910,6864,6252,-31456,SC,2,V_pwm200_grab4
13930,-18344,11992,5560,SC,2,V_pwm200_grab4
13941,17896,-2200,-116,SC,2,V_pwm200_grab4
13955,-11756,13956,-9540,SC,2,V_pwm200_grab4
13965,15184,-4724,14092,SC,2,V_pwm200_grab4
