tiempo_ms,ax,ay,az,etiqueta,muestra_id,grabacion_id
11021,4716,2860,-2764,SC,1,V_pwm150_grab2
11026,4948,2190,-4218,SC,1,V_pwm150_grab2
11032,4512,1432,-5254,SC,1,V_pwm150_grab2
11037,-3242,630,16342,SC,1,V_pwm150_grab2
11041,-3158,-204,16714,SC,1,V_pwm150_grab2
11046,-2708,-1744,17188,SC,1,V_pwm150_grab2
11052,4982,2100,-6758,SC,1,V_pwm150_grab2
11057,4200,1624,-7414,SC,1,V_pwm150_grab2
11061,4630,2464,-8014,SC,1,V_pwm150_grab2
11067,4342,3514,-6832,SC,1,V_pwm150_grab2
11074,4342,3514,-6832,SC,1,V_pwm150_grab2
11077,-3132,-2872,21034,SC,1,V_pwm150_grab2
11081,-2664,-1108,21866,SC,1,V_pwm150_grab2
11086,-3044,70,23194,SC,1,V_pwm150_grab2
11092,-2586,-1260,22474,SC,1,V_pwm150_grab2
11096,4240,3314,-7792,SC,1,V_pwm150_grab2
11101,3842,2034,-8270,SC,1,V_pwm150_grab2
11107,3792,2012,-8638,SC,1,V_pwm150_grab2
11112,4206,2828,-8202,SC,1,V_pwm150_grab2
11116,-2528,-1726,22076,SC,1,V_pwm150_grab2
11122,-3092,-2874,21208,SC,1,V_pwm150_grab2
11126,-2892,-2448,20676,SC,1,V_pwm150_grab2
11136,4366,3034,-8198,SC,1,V_pwm150_grab2
11141,4868,3492,-6770,SC,1,V_pwm150_grab2
11146,4794,2764,-6914,SC,1,V_pwm150_grab2
11151,4826,1830,-6944,SC,1,V_pwm150_grab2
11156,-3658,552,15158,SC,1,V_pwm150_grab2
11162,-3586,188,13994,SC,1,V_pwm150_grab2
11166,-3710,-1242,11310,SC,1,V_pwm150_grab2
11172,-3974,-1714,10088,SC,1,V_pwm150_grab2
11177,-4376,280,8368,SC,1,V_pwm150_grab2
11181,-4376,280,8368,SC,1,V_pwm150_grab2
11187,4286,2208,1338,SC,1,V_pwm150_grab2
11192,4552,1866,2446,SC,1,V_pwm150_grab2
11196,-4672,58,2430,SC,1,V_pwm150_grab2
11201,-4454,1818,2216,SC,1,V_pwm150_grab2
11206,-4042,2256,440,SC,1,V_pwm150_grab2
11211,-3710,1294,-518,SC,1,V_pwm150_grab2
11217,-3108,290,-2990,SC,1,V_pwm150_grab2
11223,-2296,1360,-3564,SC,1,V_pwm150_grab2
11227,-1864,2726,-5054,SC,1,V_pwm150_grab2
11232,-704,3352,-5674,SC,1,V_pwm150_grab2
11237,-706,-4986,29664,SC,1,V_pwm150_grab2
11242,-1672,-4018,29234,SC,1,V_pwm150_grab2
11247,-1856,-1872,28684,SC,1,V_pwm150_grab2
11252,-2778,-556,27508,SC,1,V_pwm150_grab2
11257,-2956,-1968,23420,SC,1,V_pwm150_grab2
11264,-3550,-3006,19006,SC,1,V_pwm150_grab2
11268,4928,1948,-7062,SC,1,V_pwm150_grab2
11273,4360,1374,-4648,SC,1,V_pwm150_grab2
11277,-4966,1988,8450,SC,1,V_pwm150_grab2
11282,-4912,954,3358,SC,1,V_pwm150_grab2
11288,-4796,-88,652,SC,1,V_pwm150_grab2
11292,-3384,-294,-3112,SC,1,V_pwm150_grab2
11298,-2676,2060,-3690,SC,1,V_pwm150_grab2
11302,-1226,3182,-6050,SC,1,V_pwm150_grab2
11307,2184,-1274,20438,SC,1,V_pwm150_grab2
11312,2254,-1330,23074,SC,1,V_pwm150_grab2
11317,2112,1664,-10248,SC,1,V_pwm150_grab2
11322,4042,2770,-10046,SC,1,V_pwm150_grab2
11327,4273,-1,-1,SC,1,V_pwm150_grab2
11332,5118,3734,-6528,SC,1,V_pwm150_grab2
11337,4696,2192,-4958,SC,1,V_pwm150_grab2
11342,4616,990,-1718,SC,1,V_pwm150_grab2
11347,4682,464,2406,SC,1,V_pwm150_grab2
11352,-2672,-3320,26724,SC,1,V_pwm150_grab2
11357,3902,234,12970,SC,1,V_pwm150_grab2
11362,2658,-1746,17046,SC,1,V_pwm150_grab2
11368,2532,-3634,18554,SC,1,V_pwm150_grab2
11373,2288,-2938,21900,SC,1,V_pwm150_grab2
11377,1872,-1844,25118,SC,1,V_pwm150_grab2
11382,1042,-1832,27254,SC,1,V_pwm150_grab2
11388,182,-3736,28750,SC,1,V_pwm150_grab2
11392,-1988,1354,-5964,SC,1,V_pwm150_grab2
11397,-164,1144,-8650,SC,1,V_pwm150_grab2
11403,-1818,-1484,29688,SC,1,V_pwm150_grab2
11408,-3188,-1492,26406,SC,1,V_pwm150_grab2
11412,-3256,-2282,20094,SC,1,V_pwm150_grab2
11417,-4412,-2536,13254,SC,1,V_pwm150_grab2
11423,-5366,-42,8186,SC,1,V_pwm150_grab2
11428,-5422,2000,2542,SC,1,V_pwm150_grab2
11432,-4196,2356,-1024,SC,1,V_pwm150_grab2
11437,3346,336,15871,SC,1,V_pwm150_grab2
11442,-776,442,-8542,SC,1,V_pwm150_grab2
11447,1016,1788,-9912,SC,1,V_pwm150_grab2
11453,3478,3628,-10444,SC,1,V_pwm150_grab2
11458,4860,4358,-8132,SC,1,V_pwm150_grab2
11462,4978,3504,-6346,SC,1,V_pwm150_grab2
11472,4676,-274,3448,SC,1,V_pwm150_grab2
11479,-4074,2592,-1616,SC,1,V_pwm150_grab2
11484,-2208,2616,-4688,SC,1,V_pwm150_grab2
11489,-706,1722,-8232,SC,1,V_pwm150_grab2
11493,1278,1000,-10520,SC,1,V_pwm150_grab2
11498,2934,2620,-9940,SC,1,V_pwm150_grab2
11504,5060,3568,-9656,SC,1,V_pwm150_grab2
11509,5016,3938,-5846,SC,1,V_pwm150_grab2
11514,5036,2936,-2842,SC,1,V_pwm150_grab2
11524,4464,-948,6610,SC,1,V_pwm150_grab2
11528,3798,-1390,11428,SC,1,V_pwm150_grab2
11533,2860,-436,17712,SC,1,V_pwm150_grab2
11538,2618,-968,21068,SC,1,V_pwm150_grab2
11544,1990,-2694,23866,SC,1,V_pwm150_grab2
11549,1760,-4690,24456,SC,1,V_pwm150_grab2
11554,20,-4256,27056,SC,1,V_pwm150_grab2
11558,-48,-2226,30454,SC,1,V_pwm150_grab2
11563,-1038,-1500,31692,SC,1,V_pwm150_grab2
11573,-2942,-3696,25332,SC,1,V_pwm150_grab2
11578,-3856,-2854,19668,SC,1,V_pwm150_grab2
11583,-4586,544,13034,SC,1,V_pwm150_grab2
11589,-5686,1216,6866,SC,1,V_pwm150_grab2
11594,-5246,676,1098,SC,1,V_pwm150_grab2
11598,-3690,108,-4110,SC,1,V_pwm150_grab2
11604,-498,-2424,30896,SC,1,V_pwm150_grab2
11609,418,3016,-9382,SC,1,V_pwm150_grab2
11614,2826,3888,-9942,SC,1,V_pwm150_grab2
11619,4762,2924,-9134,SC,1,V_pwm150_grab2
11624,4812,2110,-6946,SC,1,V_pwm150_grab2
11628,4638,932,-1318,SC,1,V_pwm150_grab2
11633,4922,1024,6152,SC,1,V_pwm150_grab2
11638,4016,380,13678,SC,1,V_pwm150_grab2
11644,-1316,750,-8276,SC,1,V_pwm150_grab2
11649,2748,-3512,22020,SC,1,V_pwm150_grab2
11654,1612,-4346,25596,SC,1,V_pwm150_grab2
11658,634,-2586,29384,SC,1,V_pwm150_grab2
11663,-556,-1538,31828,SC,1,V_pwm150_grab2
11668,-2286,-2432,29736,SC,1,V_pwm150_grab2
11673,-3176,-3094,23132,SC,1,V_pwm150_grab2
11679,-4608,-2696,14906,SC,1,V_pwm150_grab2
11683,2372,-1274,24208,SC,1,V_pwm150_grab2
11688,1648,-1432,28092,SC,1,V_pwm150_grab2
11694,-2968,2268,-4346,SC,1,V_pwm150_grab2
11698,-732,1626,-9192,SC,1,V_pwm150_grab2
11703,2304,1250,-11152,SC,1,V_pwm150_grab2
11709,4594,2554,-9380,SC,1,V_pwm150_grab2
11714,5032,2792,-6030,SC,1,V_pwm150_grab2
11718,4834,2622,1704,SC,1,V_pwm150_grab2
11724,-5078,-288,-1758,SC,1,V_pwm150_grab2
11728,-2154,106,-7226,SC,1,V_pwm150_grab2
11735,4,2290,-9374,SC,1,V_pwm150_grab2
11740,3548,3964,-10116,SC,1,V_pwm150_grab2
11744,3548,3964,-10116,SC,1,V_pwm150_grab2
11750,4436,2596,-1896,SC,1,V_pwm150_grab2
11754,4436,2596,-1896,SC,1,V_pwm150_grab2
11759,4066,-1878,12756,SC,1,V_pwm150_grab2
11765,-576,3348,-8676,SC,1,V_pwm150_grab2
11769,2434,4018,-9562,SC,1,V_pwm150_grab2
11774,4818,3040,-9170,SC,1,V_pwm150_grab2
11780,-204,-2016,32110,SC,1,V_pwm150_grab2
11784,-1712,-3766,29858,SC,1,V_pwm150_grab2
11789,-3278,-3886,23928,SC,1,V_pwm150_grab2
11794,-4608,-2240,15196,SC,1,V_pwm150_grab2
11800,-5966,722,6272,SC,1,V_pwm150_grab2
11804,1510,-1806,28594,SC,1,V_pwm150_grab2
11809,-238,-4456,30728,SC,1,V_pwm150_grab2
11815,-1728,-4888,29260,SC,1,V_pwm150_grab2
11819,3662,1380,-11060,SC,1,V_pwm150_grab2
11825,4812,1970,-7710,SC,1,V_pwm150_grab2
11830,5104,1656,-718,SC,1,V_pwm150_grab2
11834,4590,932,9514,SC,1,V_pwm150_grab2
11839,3650,126,17412,SC,1,V_pwm150_grab2
11845,1124,860,-11340,SC,1,V_pwm150_grab2
11849,3828,2490,-10372,SC,1,V_pwm150_grab2
11855,4898,3018,-5822,SC,1,V_pwm150_grab2
11859,5126,2572,3154,SC,1,V_pwm150_grab2
11864,-3290,-1230,25590,SC,1,V_pwm150_grab2
11870,-4604,1192,16562,SC,1,V_pwm150_grab2
11875,-6306,-36,6326,SC,1,V_pwm150_grab2
11879,-5196,-484,-1660,SC,1,V_pwm150_grab2
11885,-236,-3386,30822,SC,1,V_pwm150_grab2
11890,-1802,-1444,29456,SC,1,V_pwm150_grab2
11894,-3958,22,22796,SC,1,V_pwm150_grab2
11900,-5262,-294,12124,SC,1,V_pwm150_grab2
11904,4844,1742,4054,SC,1,V_pwm150_grab2
11910,3804,-1118,13158,SC,1,V_pwm150_grab2
11915,3358,-2898,18744,SC,1,V_pwm150_grab2
11920,2864,-3848,23662,SC,1,V_pwm150_grab2
11925,4648,4206,-7538,SC,1,V_pwm150_grab2
11932,4648,4206,-7538,SC,1,V_pwm150_grab2
11935,4888,-248,6982,SC,1,V_pwm150_grab2
11939,3444,-2278,15136,SC,1,V_pwm150_grab2
11944,3408,-3348,20458,SC,1,V_pwm150_grab2
11950,-6292,-1608,1154,SC,1,V_pwm150_grab2
11954,-3374,1574,-4604,SC,1,V_pwm150_grab2
11959,-504,3452,-8966,SC,1,V_pwm150_grab2
11964,-3070,-2672,25254,SC,1,V_pwm150_grab2
11969,-4654,-2612,15730,SC,1,V_pwm150_grab2
11975,-6420,-1806,5176,SC,1,V_pwm150_grab2
11979,-4848,1150,-1864,SC,1,V_pwm150_grab2
11985,-2118,3268,-6314,SC,1,V_pwm150_grab2
11990,1772,3986,-9618,SC,1,V_pwm150_grab2
11995,4212,3184,-9642,SC,1,V_pwm150_grab2
12000,4512,1182,-4616,SC,1,V_pwm150_grab2
12006,-6132,548,2062,SC,1,V_pwm150_grab2
12010,-3380,3036,-4278,SC,1,V_pwm150_grab2
12015,-232,3284,-9104,SC,1,V_pwm150_grab2
12021,2974,2720,-10372,SC,1,V_pwm150_grab2
12026,4792,1510,-8754,SC,1,V_pwm150_grab2
12030,4774,762,-1276,SC,1,V_pwm150_grab2
12035,-2360,-4449,-1,SC,1,V_pwm150_grab2
12040,-4266,-2808,18702,SC,1,V_pwm150_grab2
12045,3142,-682,23332,SC,1,V_pwm150_grab2
12050,1860,-1768,28070,SC,1,V_pwm150_grab2
12055,552,-4184,29862,SC,1,V_pwm150_grab2
12063,3904,427,-338,SC,1,V_pwm150_grab2
12065,-3336,427,-338,SC,1,V_pwm150_grab2
12070,-4430,-108,15810,SC,1,V_pwm150_grab2
12081,5119,-1,-1,SC,1,V_pwm150_grab2
12086,-2248,1066,-7700,SC,1,V_pwm150_grab2
12090,1200,782,-11094,SC,1,V_pwm150_grab2
12096,4506,2294,-10100,SC,1,V_pwm150_grab2
12101,4988,2732,-5376,SC,1,V_pwm150_grab2
12105,5002,2030,4174,SC,1,V_pwm150_grab2
12110,4416,526,13532,SC,1,V_pwm150_grab2
12115,3326,-1620,20314,SC,1,V_pwm150_grab2
12126,-4892,-70,-2670,SC,1,V_pwm150_grab2
12130,-172,-3460,30466,SC,1,V_pwm150_grab2
12136,-2462,-1570,29172,SC,1,V_pwm150_grab2
12141,-3822,470,21382,SC,1,V_pwm150_grab2
12146,-5884,-450,10132,SC,1,V_pwm150_grab2
12150,-6220,-1058,836,SC,1,V_pwm150_grab2
12155,-3212,-34,836,SC,1,V_pwm150_grab2
12160,-3212,-34,836,SC,1,V_pwm150_grab2
12165,2550,-3948,25088,SC,1,V_pwm150_grab2
12171,4816,3996,-5786,SC,1,V_pwm150_grab2
12175,4964,1946,3226,SC,1,V_pwm150_grab2
12180,4100,-1084,12816,SC,1,V_pwm150_grab2
12185,3506,-2644,19368,SC,1,V_pwm150_grab2
12191,2636,-3722,24174,SC,1,V_pwm150_grab2
12195,830,-2804,29728,SC,1,V_pwm150_grab2
12205,2948,3976,-10204,SC,1,V_pwm150_grab2
12210,-4826,-964,16576,SC,1,V_pwm150_grab2
12215,-6348,-1634,5390,SC,1,V_pwm150_grab2
12221,-4944,-724,-3030,SC,1,V_pwm150_grab2
12226,-1906,1718,-7276,SC,1,V_pwm150_grab2
12231,1922,3982,-10214,SC,1,V_pwm150_grab2
12235,4638,4110,-8938,SC,1,V_pwm150_grab2
12240,4516,2662,-2494,SC,1,V_pwm150_grab2
12247,4880,-432,6628,SC,1,V_pwm150_grab2
12252,-2722,1514,-6412,SC,1,V_pwm150_grab2
12256,832,3578,-9952,SC,1,V_pwm150_grab2
12261,4112,4058,-9300,SC,1,V_pwm150_grab2
12266,4846,2996,-5040,SC,1,V_pwm150_grab2
12271,4970,64,3312,SC,1,V_pwm150_grab2
12277,3798,-1728,12920,SC,1,V_pwm150_grab2
12281,3524,-2676,19104,SC,1,V_pwm150_grab2
12286,2598,-1984,25344,SC,1,V_pwm150_grab2
12292,812,-1716,30610,SC,1,V_pwm150_grab2
12307,-4562,-2486,16532,SC,1,V_pwm150_grab2
12311,-6420,-1664,5738,SC,1,V_pwm150_grab2
12317,-4988,1074,-1796,SC,1,V_pwm150_grab2
12321,-2078,3024,-6506,SC,1,V_pwm150_grab2
12326,1800,4095,-1,SC,1,V_pwm150_grab2
12331,4324,3116,-1,SC,1,V_pwm150_grab2
12341,4894,-524,5012,SC,1,V_pwm150_grab2
12346,3988,-1398,13264,SC,1,V_pwm150_grab2
12352,3302,-1050,21068,SC,1,V_pwm150_grab2
12356,2534,-1032,25836,SC,1,V_pwm150_grab2
12361,894,-1988,30186,SC,1,V_pwm150_grab2
12366,-774,-3940,31544,SC,1,V_pwm150_grab2
12371,4864,-346,6864,SC,1,V_pwm150_grab2
12377,-4090,-3104,20260,SC,1,V_pwm150_grab2
12381,-5104,72,12194,SC,1,V_pwm150_grab2
12386,-6208,2048,3994,SC,1,V_pwm150_grab2
12391,-4278,1984,-2586,SC,1,V_pwm150_grab2
12397,-1700,1470,-7992,SC,1,V_pwm150_grab2
12401,1500,952,-11408,SC,1,V_pwm150_grab2
12406,3958,2260,-9970,SC,1,V_pwm150_grab2
12416,5082,2648,1102,SC,1,V_pwm150_grab2
12421,4632,930,9918,SC,1,V_pwm150_grab2
12427,3634,-1170,16804,SC,1,V_pwm150_grab2
12436,2250,-4398,24920,SC,1,V_pwm150_grab2
12447,-740,-2108,31952,SC,1,V_pwm150_grab2
12452,4654,-480,7178,SC,1,V_pwm150_grab2
12456,3760,-1878,13920,SC,1,V_pwm150_grab2
12462,-4854,-2074,13162,SC,1,V_pwm150_grab2
12467,-5968,-1490,4098,SC,1,V_pwm150_grab2
12472,-5014,714,-1248,SC,1,V_pwm150_grab2
12477,-2416,3012,-5342,SC,1,V_pwm150_grab2
12482,196,3312,-9400,SC,1,V_pwm150_grab2
12486,196,3312,-9400,SC,1,V_pwm150_grab2
12491,-4130,-2816,18498,SC,1,V_pwm150_grab2
12497,-5160,190,10504,SC,1,V_pwm150_grab2
12503,-6074,2024,3450,SC,1,V_pwm150_grab2
12508,-3866,1788,-2516,SC,1,V_pwm150_grab2
12512,-1738,1354,-7892,SC,1,V_pwm150_grab2
12520,3904,589,-535,SC,1,V_pwm150_grab2
12523,3734,2588,-10388,SC,1,V_pwm150_grab2
12528,5078,3352,-8218,SC,1,V_pwm150_grab2
12532,-5628,-148,7720,SC,1,V_pwm150_grab2
12538,-5644,-588,936,SC,1,V_pwm150_grab2
12544,-3342,-66,-4935,SC,1,V_pwm150_grab2
12547,2922,-2512,18244,SC,1,V_pwm150_grab2
12553,2984,-3720,21592,SC,1,V_pwm150_grab2
12557,1400,-2640,26182,SC,1,V_pwm150_grab2
12562,1400,-2640,26182,SC,1,V_pwm150_grab2
12568,-638,-1990,31878,SC,1,V_pwm150_grab2
12572,4708,-160,3856,SC,1,V_pwm150_grab2
12578,4086,-1304,11132,SC,1,V_pwm150_grab2
12583,3260,-590,17384,SC,1,V_pwm150_grab2
12587,-4930,478,10124,SC,1,V_pwm150_grab2
12593,-5968,2118,3583,SC,1,V_pwm150_grab2
12597,-4180,1478,-1712,SC,1,V_pwm150_grab2
12602,-2282,1058,-6432,SC,1,V_pwm150_grab2
12608,-212,672,-9526,SC,1,V_pwm150_grab2
12613,-2768,-1794,28378,SC,1,V_pwm150_grab2
12622,-4438,-976,14478,SC,1,V_pwm150_grab2
12627,-5220,-1342,7344,SC,1,V_pwm150_grab2
12632,4672,-4,4636,SC,1,V_pwm150_grab2
12637,4048,-1438,10854,SC,1,V_pwm150_grab2
12642,3208,-2258,15878,SC,1,V_pwm150_grab2
12647,2774,-1516,21586,SC,1,V_pwm150_grab2
12652,2784,2684,-10562,SC,1,V_pwm150_grab2
12658,4702,1825,-1,SC,2,V_pwm150_grab2
12662,250,779,-32002,SC,2,V_pwm150_grab2
12667,4892,1746,-762,SC,2,V_pwm150_grab2
12672,-2764,-3384,28252,SC,2,V_pwm150_grab2
12678,-3264,-1004,23690,SC,2,V_pwm150_grab2
12682,-4604,828,17222,SC,2,V_pwm150_grab2
12687,-4916,-294,8680,SC,2,V_pwm150_grab2
12693,2190,-4202,24116,SC,2,V_pwm150_grab2
12697,372,-2856,27862,SC,2,V_pwm150_grab2
12702,-100,-2032,31150,SC,2,V_pwm150_grab2
12707,-1052,-1824,31614,SC,2,V_pwm150_grab2
12712,-2502,-3570,29144,SC,2,V_pwm150_grab2
12718,3632,3030,-10186,SC,2,V_pwm150_grab2
12722,5204,1872,-8736,SC,2,V_pwm150_grab2
12727,4784,1766,-5486,SC,2,V_pwm150_grab2
12733,4870,1410,-270,SC,2,V_pwm150_grab2
12737,-4766,1130,1012,SC,2,V_pwm150_grab2
12742,-3718,452,-3668,SC,2,V_pwm150_grab2
12747,-1758,222,-6580,SC,2,V_pwm150_grab2
12753,-242,2154,-8430,SC,2,V_pwm150_grab2
12758,1586,3640,-9406,SC,2,V_pwm150_grab2
12764,3882,4274,-9538,SC,2,V_pwm150_grab2
12768,4427,-1,-1,SC,2,V_pwm150_grab2
12773,4896,1758,-6916,SC,2,V_pwm150_grab2
12778,-4678,688,9544,SC,2,V_pwm150_grab2
12784,-5642,2208,4628,SC,2,V_pwm150_grab2
12789,-4472,1266,316,SC,2,V_pwm150_grab2
12794,-3490,660,-3808,SC,2,V_pwm150_grab2
12798,-1760,226,-6414,SC,2,V_pwm150_grab2
12803,2354,-3048,19476,SC,2,V_pwm150_grab2
12808,2490,-4072,21586,SC,2,V_pwm150_grab2
12814,1722,-2468,24684,SC,2,V_pwm150_grab2
12818,4006,3327,-1,SC,2,V_pwm150_grab2
12823,5086,1866,-8564,SC,2,V_pwm150_grab2
12828,4604,1746,-6066,SC,2,V_pwm150_grab2
12833,4922,1880,-2206,SC,2,V_pwm150_grab2
12839,5126,2442,3148,SC,2,V_pwm150_grab2
12843,-2394,-1106,28202,SC,2,V_pwm150_grab2
12848,-3508,-684,25186,SC,2,V_pwm150_grab2
12854,-3314,-1932,20244,SC,2,V_pwm150_grab2
12864,2282,-1136,21784,SC,2,V_pwm150_grab2
12868,2260,-1738,23610,SC,2,V_pwm150_grab2
12873,2260,-1738,23610,SC,2,V_pwm150_grab2
12878,1294,-4718,24870,SC,2,V_pwm150_grab2
12883,226,-3930,26574,SC,2,V_pwm150_grab2
12889,-2724,1256,-3874,SC,2,V_pwm150_grab2
12893,-1694,2710,-4680,SC,2,V_pwm150_grab2
12898,-788,-4066,30228,SC,2,V_pwm150_grab2
12903,-1224,-4642,29874,SC,2,V_pwm150_grab2
12908,-1480,-4642,29874,SC,2,V_pwm150_grab2
12914,-1998,-1504,29502,SC,2,V_pwm150_grab2
12918,-2384,-2050,28122,SC,2,V_pwm150_grab2
12923,-2804,-2918,25224,SC,2,V_pwm150_grab2
12928,4290,2612,-9622,SC,2,V_pwm150_grab2
12934,4360,2088,-8806,SC,2,V_pwm150_grab2
12939,-3470,140,17930,SC,2,V_pwm150_grab2
12943,-3666,-804,13952,SC,2,V_pwm150_grab2
12949,-3958,-1360,11492,SC,2,V_pwm150_grab2
12956,-3958,-1360,11492,SC,2,V_pwm150_grab2
12959,-4378,1210,6926,SC,2,V_pwm150_grab2
12964,-4546,990,4122,SC,2,V_pwm150_grab2
12968,-4376,432,2688,SC,2,V_pwm150_grab2
12979,-3760,1746,-650,SC,2,V_pwm150_grab2
12983,-3230,2356,-1946,SC,2,V_pwm150_grab2
12988,-2434,1772,-2924,SC,2,V_pwm150_grab2
12993,-2122,1030,-5034,SC,2,V_pwm150_grab2
12998,-1164,1188,-5536,SC,2,V_pwm150_grab2
13008,174,3530,-6796,SC,2,V_pwm150_grab2
13014,706,2926,-8330,SC,2,V_pwm150_grab2
13020,-1880,-4102,28858,SC,2,V_pwm150_grab2
13024,-2106,-2198,28072,SC,2,V_pwm150_grab2
13029,-2732,-798,27132,SC,2,V_pwm150_grab2
13034,-2696,-1656,24655,SC,2,V_pwm150_grab2
13039,-3336,-2872,21610,SC,2,V_pwm150_grab2
13045,-3302,-2636,19034,SC,2,V_pwm150_grab2
13050,-3738,-482,17206,SC,2,V_pwm150_grab2
13056,-3416,502,15098,SC,2,V_pwm150_grab2
13059,-3908,-552,12266,SC,2,V_pwm150_grab2
13064,-3892,-1186,9688,SC,2,V_pwm150_grab2
13075,-4436,1686,6476,SC,2,V_pwm150_grab2
13080,-4830,1702,5062,SC,2,V_pwm150_grab2
13084,-4322,718,2796,SC,2,V_pwm150_grab2
13089,-4604,-246,944,SC,2,V_pwm150_grab2
13095,-3884,754,-474,SC,2,V_pwm150_grab2
13099,-4072,2258,-920,SC,2,V_pwm150_grab2
13104,-2764,2602,-2158,SC,2,V_pwm150_grab2
13110,-2832,1610,-3338,SC,2,V_pwm150_grab2
13115,-1790,634,-5250,SC,2,V_pwm150_grab2
13119,-1520,1426,-5296,SC,2,V_pwm150_grab2
13124,-520,2878,-6362,SC,2,V_pwm150_grab2
13130,-108,3088,-6180,SC,2,V_pwm150_grab2
13134,466,2472,-8152,SC,2,V_pwm150_grab2
13140,-1476,-3320,29510,SC,2,V_pwm150_grab2
13144,1522,2586,-9386,SC,2,V_pwm150_grab2
13149,2134,3570,-8730,SC,2,V_pwm150_grab2
13155,2880,3466,-9204,SC,2,V_pwm150_grab2
13160,3144,2270,-9158,SC,2,V_pwm150_grab2
13165,3664,2246,-9854,SC,2,V_pwm150_grab2
13169,4168,2878,-8780,SC,2,V_pwm150_grab2
13175,4510,3952,-8444,SC,2,V_pwm150_grab2
13179,-3366,-2378,19660,SC,2,V_pwm150_grab2
13190,4728,1646,-7210,SC,2,V_pwm150_grab2
13194,4698,2270,-7174,SC,2,V_pwm150_grab2
13199,4976,3396,-5158,SC,2,V_pwm150_grab2
13205,4802,3114,-4564,SC,2,V_pwm150_grab2
13209,4888,1882,-3866,SC,2,V_pwm150_grab2
13215,4428,1236,-3976,SC,2,V_pwm150_grab2
13220,-4066,1356,9648,SC,2,V_pwm150_grab2
13224,-3952,240,7452,SC,2,V_pwm150_grab2
13229,4480,1898,710,SC,2,V_pwm150_grab2
13235,4280,448,1330,SC,2,V_pwm150_grab2
13240,4480,100,2548,SC,2,V_pwm150_grab2
13244,4174,796,4620,SC,2,V_pwm150_grab2
13249,4170,1402,6894,SC,2,V_pwm150_grab2
13254,3952,178,8164,SC,2,V_pwm150_grab2
13260,-3738,954,-294,SC,2,V_pwm150_grab2
13265,-3470,2220,-1446,SC,2,V_pwm150_grab2
13271,-2878,2692,-1562,SC,2,V_pwm150_grab2
13276,-2824,1478,-3044,SC,2,V_pwm150_grab2
13281,-2010,448,-4422,SC,2,V_pwm150_grab2
13285,-1638,1348,-5218,SC,2,V_pwm150_grab2
13291,-872,2812,-10241,SC,2,V_pwm150_grab2
13295,-620,3368,-6064,SC,2,V_pwm150_grab2
13321,2024,4024,-8478,SC,2,V_pwm150_grab2
13326,2430,3254,-8852,SC,2,V_pwm150_grab2
13331,3108,2114,-9384,SC,2,V_pwm150_grab2
13336,3200,1848,-9630,SC,2,V_pwm150_grab2
13341,-2980,-194,24662,SC,2,V_pwm150_grab2
13346,-3008,-928,22324,SC,2,V_pwm150_grab2
13351,-3232,-2368,20140,SC,2,V_pwm150_grab2
13355,4534,2228,-7681,SC,2,V_pwm150_grab2
13360,4534,2228,-7681,SC,2,V_pwm150_grab2
13365,4788,2200,-5882,SC,2,V_pwm150_grab2
13370,5056,3224,-4196,SC,2,V_pwm150_grab2
13375,4536,2418,-2332,SC,2,V_pwm150_grab2
13380,4694,1176,-1754,SC,2,V_pwm150_grab2
13386,-4740,1408,6214,SC,2,V_pwm150_grab2
13393,-4740,1408,6214,SC,2,V_pwm150_grab2
13399,-4740,1408,6214,SC,2,V_pwm150_grab2
13401,4384,654,6054,SC,2,V_pwm150_grab2
13405,3900,-1300,7548,SC,2,V_pwm150_grab2
13411,4095,-1,-1,SC,2,V_pwm150_grab2
13416,3292,-884,12360,SC,2,V_pwm150_grab2
13431,-834,1392,-6064,SC,2,V_pwm150_grab2
13440,2120,-2544,21282,SC,2,V_pwm150_grab2
13446,1798,-1586,23976,SC,2,V_pwm150_grab2
13450,1696,-2212,24956,SC,2,V_pwm150_grab2
13455,1060,-4112,24802,SC,2,V_pwm150_grab2
13460,848,-4564,25494,SC,2,V_pwm150_grab2
13465,4650,4095,-1,SC,2,V_pwm150_grab2
13471,4830,2794,-7372,SC,2,V_pwm150_grab2
13476,4784,1900,-7312,SC,2,V_pwm150_grab2
13481,4698,1700,-5120,SC,2,V_pwm150_grab2
13486,-1406,-4356,29656,SC,2,V_pwm150_grab2
13490,-1080,-2530,30620,SC,2,V_pwm150_grab2
13495,-1762,-1366,30618,SC,2,V_pwm150_grab2
13500,-1978,-2582,29076,SC,2,V_pwm150_grab2
13505,4370,-976,6990,SC,2,V_pwm150_grab2
13511,1007,-7421,-1534,SC,2,V_pwm150_grab2
13515,3378,466,14260,SC,2,V_pwm150_grab2
13527,2532,-2922,17742,SC,2,V_pwm150_grab2
13531,1976,-3744,19466,SC,2,V_pwm150_grab2
13536,2072,-2208,21432,SC,2,V_pwm150_grab2
13542,1606,-1630,23896,SC,2,V_pwm150_grab2
13546,2046,2012,-9484,SC,2,V_pwm150_grab2
13552,3184,2842,-10322,SC,2,V_pwm150_grab2
13556,8441,-2809,-17921,SC,2,V_pwm150_grab2
13562,4476,3680,-8872,SC,2,V_pwm150_grab2
13566,4718,2406,-7798,SC,2,V_pwm150_grab2
13572,-630,-3770,28670,SC,2,V_pwm150_grab2
